family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,2,3,0.20000000000000001,gll,shear,0,constant,yzz,recursive,1.0818719423149146e-11,nan,1.4343982195815354e-10,0,1.9546890821118436e-11,nan,2.8621426810966111e-11,1.9511586182516992e-11,6.6453821833727341e-15,4.0329491348722067e-12,0.37391241797125091,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,constant,yzz,direct,1.0785812241149714e-11,nan,1.1565271570972079e-10,0,1.8678825563266047e-11,nan,2.60205079063184e-11,1.7531831452501684e-11,6.6453821833727341e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,constant,yzz,fe_geometry,1.0785812241149715e-11,nan,1.1565271570972124e-10,0,1.8678825563266044e-11,nan,2.602050790631838e-11,1.7531831452501684e-11,6.6453821833727341e-15,1.2922936169882182e-26,1.1981421408931053e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,constant,zzz,recursive,1.414468788363478e-11,nan,1.0826939009693997e-10,0,2.089758223753588e-11,nan,1.6328652202490971e-11,1.1926759886866508e-11,6.6453821833727341e-15,5.4012197422991053e-12,0.40909377798886581,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,constant,zzz,direct,1.3202889002252457e-11,nan,8.8602986192417915e-11,0,1.9674005390619029e-11,nan,8.9325923044094532e-12,5.0094551889528935e-12,6.6453821833727341e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,constant,zzz,fe_geometry,1.3202889002252454e-11,nan,8.860298619241807e-11,0,1.9674005390619019e-11,nan,8.9325923044094403e-12,5.0094551889528902e-12,6.6453821833727341e-15,1.9210862541710193e-26,1.4550499166078542e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,x,recursive,1.056988793603284e-13,7.5800594751629734e-14,1.6404655411861313e-12,1.3944333775567883,1.9149596575926446e-13,1.3508755830940774e-13,2.6380489972925142e-13,1.6596031163694228e-13,7.1194305728250581e-15,2.803679337629963e-14,2.0106226534410188e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,x,direct,1.0546189735756541e-13,7.5630646149869914e-14,1.5201173653167643e-12,1.3944333775567883,1.8819191204126145e-13,1.3275677004701037e-13,2.479787313035244e-13,1.5543425169231894e-13,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,x,fe_geometry,1.0542918353285766e-13,7.5607185850343047e-14,1.5192291868970642e-12,1.3944333775567883,1.8821345308637362e-13,1.3277196580936545e-13,2.4791483180890294e-13,1.5540822038118386e-13,7.1194305728250581e-15,8.2092212784259889e-16,5.887137679398839e-16,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,y,recursive,1.1079816265255833e-13,7.5011405265971314e-14,2.1294077612310502e-12,1.477084214856345,1.9789840505643968e-13,1.3081150856713142e-13,2.7530328157335923e-13,1.7500170019830745e-13,7.1194305728250581e-15,2.8838261441948667e-14,1.9523776066318186e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,y,direct,1.069136141987229e-13,7.2381529179851715e-14,1.8753887331968144e-12,1.477084214856345,1.9172621512881906e-13,1.2673167035234317e-13,2.7452932511606323e-13,1.7416719595518927e-13,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,y,fe_geometry,1.0685327548374514e-13,7.2340679298463184e-14,1.8789414468756149e-12,1.477084214856345,1.9165894028330919e-13,1.2668720145413625e-13,2.744138478598978e-13,1.7411006802170088e-13,7.1194305728250581e-15,5.0783165442518971e-16,3.4380683871473085e-16,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,z,recursive,1.3322393662576563e-13,9.1423273183339442e-14,2.8212987501774478e-12,1.4572212521706536,2.3734594084806752e-13,1.5928150926538437e-13,2.4716827368976409e-13,1.6297460834485037e-13,7.1194305728250581e-15,2.6153506094175528e-14,1.7947518988772134e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,z,direct,1.3016695571168869e-13,8.932545796857825e-14,3.0997426847534371e-12,1.4572212521706536,2.3455573977126209e-13,1.5740902121237842e-13,2.3755850327488447e-13,1.5328034565830815e-13,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,z,fe_geometry,1.3023323241389125e-13,8.9370939532962408e-14,3.1001867739632871e-12,1.4572212521706536,2.3464907213957096e-13,1.5747165603324127e-13,2.3770613302441353e-13,1.5338254200235033e-13,7.1194305728250581e-15,7.0392676611227423e-16,4.8306100742334414e-16,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xx,recursive,1.5043713581277702e-12,7.5218567906386613e-13,2.1165735830663834e-11,2.0000000000000502,2.3614973916926167e-12,1.1807486958463084e-12,2.7680141823480688e-12,1.8689926532480584e-12,7.1194305728250581e-15,6.0456436905297519e-13,3.0228218452648225e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xx,direct,1.4235801746131258e-12,7.1179008730654504e-13,1.4124257319281242e-11,2.0000000000000502,2.1672928370446752e-12,1.0836464185223376e-12,2.6088168186172126e-12,1.7626267451804858e-12,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xx,fe_geometry,1.4233999241753855e-12,7.1169996208767476e-13,1.4123369140861541e-11,2.0000000000000502,2.1672175484134199e-12,1.0836087742067099e-12,2.6086046514102152e-12,1.7624316452607801e-12,7.1194305728250581e-15,5.9075077391352838e-15,2.9537538695675899e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xy,recursive,1.9181853037004176e-12,3.0847657623582823e-12,4.1395331606963737e-11,0.62182527020592249,3.8767900815837855e-12,6.0576554363657896e-12,5.9900070868927361e-12,3.40329701876705e-12,7.1194305728250581e-15,3.0785012832471325e-13,4.9507497214251101e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xy,direct,1.9076663104414524e-12,3.0678494455680662e-12,3.7986835899062044e-11,0.62182527020592249,3.8369886021009788e-12,5.9954638697628536e-12,5.8166582084568795e-12,3.2817572078694219e-12,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xy,fe_geometry,1.9071305841123146e-12,3.0669879071989998e-12,3.8021363835127886e-11,0.62182527020592249,3.8366131216551146e-12,5.9948771650106547e-12,5.8142715428860829e-12,3.2810747836749131e-12,7.1194305728250581e-15,4.2687539323041876e-15,6.8648768984420031e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xz,recursive,1.6313212880159177e-12,2.7123469302564364e-12,3.751976507260224e-11,0.60144270993448679,3.3336147773583439e-12,5.4010145203997041e-12,4.9164890240981268e-12,2.9706199099775705e-12,7.1194305728250581e-15,3.8376461048568617e-13,6.3807342602506569e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xz,direct,1.6086144112378937e-12,2.6745929157793178e-12,3.8332004237418005e-11,0.60144270993448679,3.3015656270088787e-12,5.3490895266722933e-12,4.8209204503316048e-12,2.8862428460919772e-12,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xz,fe_geometry,1.6087455157865942e-12,2.6748108992157032e-12,3.831857053882004e-11,0.60144270993448679,3.3016874037553159e-12,5.349286825406455e-12,4.8216704796314592e-12,2.886500148247951e-12,7.1194305728250581e-15,3.7508946506699051e-15,6.236495328172806e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yy,recursive,1.6087125944717535e-12,6.3189958465235504e-13,2.8674840280018543e-11,2.5458358156016203,2.5039507270949125e-12,9.8045159934286624e-13,2.798315313987786e-12,1.9258820297804769e-12,7.1194305728250581e-15,4.8261409333958669e-13,1.8956999912641063e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yy,direct,1.5298517754740821e-12,6.0092318840779392e-13,3.1195934724337349e-11,2.5458358156016203,2.4255014458617634e-12,9.4973385301501521e-13,2.6508940674883451e-12,1.8418451791270887e-12,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yy,fe_geometry,1.5297867459068335e-12,6.0089764490382946e-13,3.1230129593495803e-11,2.5458358156016203,2.4259652822412761e-12,9.4991547364964125e-13,2.6510121708305982e-12,1.841801934237029e-12,7.1194305728250581e-15,3.7864832140000148e-15,1.4873241985187444e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yz,recursive,1.614259164926008e-12,2.4702884114667228e-12,4.9882098451803358e-11,0.65346991769578389,3.4261351686192586e-12,5.0630208220358795e-12,4.9896169367310283e-12,2.9797207851258485e-12,7.1194305728250581e-15,3.3165101014020985e-13,5.0752299556435934e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yz,direct,1.6084770738434403e-12,2.4614401218576832e-12,5.8551830051101206e-11,0.65346991769578389,3.4360882840016351e-12,5.0777291823150235e-12,4.9473508910470563e-12,3.0005511572565377e-12,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yz,fe_geometry,1.6085883654391179e-12,2.4616104305324419e-12,5.8520521761806776e-11,0.65346991769578389,3.4363592947690339e-12,5.0781296723981079e-12,4.9475308782577153e-12,3.0009589884936976e-12,7.1194305728250581e-15,2.9054687595736421e-15,4.4462165447772183e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zz,recursive,1.9197125343975646e-12,7.9502889718678364e-13,3.9853453870364319e-11,2.4146449785542172,2.9522390813005808e-12,1.2190928577697711e-12,4.0992916577652078e-12,2.6390462337209228e-12,7.1194305728250581e-15,5.1600743605052347e-13,2.1369909060482224e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zz,direct,1.8557757721731151e-12,7.6855015484896322e-13,4.6447290458218049e-11,2.4146449785542172,2.9075189749369048e-12,1.200626208977003e-12,3.6577960552588122e-12,2.3376351712516635e-12,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zz,fe_geometry,1.8558062775955682e-12,7.6856278835108222e-13,4.6457948599254451e-11,2.4146449785542172,2.9075590919175266e-12,1.2006427748184559e-12,3.6567896440687927e-12,2.3371705327090391e-12,7.1194305728250581e-15,4.8388345477924112e-15,2.0039527925508189e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxx,recursive,1.2282257109980143e-11,nan,1.2847941233989151e-10,0,1.6551096149460363e-11,nan,2.4649730978303185e-11,1.8077173280206069e-11,7.1194305728250581e-15,7.7859899998066352e-12,0.81002875356605042,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxx,direct,9.6119921243903842e-12,nan,5.5410228603497464e-11,0,1.2385712197662572e-11,nan,1.4593581899515538e-11,1.0653915128069712e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxx,fe_geometry,9.6112950134956851e-12,nan,5.5381074175654465e-11,0,1.2384249177247155e-11,nan,1.4591433365864894e-11,1.0653122002110631e-11,7.1194305728250581e-15,1.8291526969949246e-14,0.0019029902161004256,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxy,recursive,2.6465951104028065e-11,nan,4.2457804171371914e-10,0,4.829794612787592e-11,nan,7.2986622553948044e-11,4.229238835332009e-11,7.1194305728250581e-15,5.8593628031934109e-12,0.22525409134198177,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxy,direct,2.6012236973301852e-11,nan,3.7821736854371832e-10,0,4.71502328333258e-11,nan,7.2709705170071996e-11,4.1779877039279948e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxy,fe_geometry,2.6010604646119968e-11,nan,3.7836856511578665e-10,0,4.7149545083972496e-11,nan,7.2701418857267429e-11,4.1778975990066518e-11,7.1194305728250581e-15,2.8566454618071749e-14,0.0010981929254062794,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxz,recursive,2.2995131747770801e-11,nan,4.2673580531140682e-10,0,4.3379108023369951e-11,nan,6.1824490127589695e-11,3.8021778180127943e-11,7.1194305728250581e-15,9.303953220014435e-12,0.43048968013797118,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxz,direct,2.161248840397878e-11,nan,3.5440415211115111e-10,0,3.9974121369192078e-11,nan,6.1467198919840332e-11,3.7853207094860427e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxz,fe_geometry,2.1612206934619012e-11,nan,3.5438498832552233e-10,0,3.9973022678465085e-11,nan,6.1470157333621111e-11,3.7853383404919681e-11,7.1194305728250581e-15,2.8425710550110897e-14,0.0013152446871817793,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyy,recursive,2.7025367123694867e-11,3.3781708904619758e-11,4.7081905041324035e-10,0.79999999999997229,4.9424240216871273e-11,6.178030027109009e-11,6.9125822477174197e-11,3.9636868228390047e-11,7.1194305728250581e-15,4.3165746681327202e-12,5.3957183351723342e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyy,direct,2.6883335028870954e-11,3.3604168786089861e-11,5.0863724343486183e-10,0.79999999999997229,4.9308982644576973e-11,6.1636228305722219e-11,6.2406718943180609e-11,3.6695751714060746e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyy,fe_geometry,2.6883920016584082e-11,3.3604900020731269e-11,5.0811632679170771e-10,0.79999999999997229,4.9311512172415261e-11,6.1639390215520076e-11,6.2402068013129389e-11,3.6694752385973558e-11,7.1194305728250581e-15,3.3264377865657501e-14,4.1580472332121455e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyz,recursive,2.7406175697135149e-11,2.7340636721623453e-11,9.3310226212395264e-10,1.0023971268913376,6.3087027058638674e-11,6.2911057525870008e-11,9.8754573181644331e-11,5.418994788060365e-11,7.1194305728250581e-15,2.9265786625032157e-12,2.9195800586328838e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyz,direct,2.6998882730252045e-11,2.6934317752866818e-11,9.6661745274673194e-10,1.0023971268913376,6.2087199390572682e-11,6.1914018691195004e-11,9.6231088126605907e-11,5.2735488894451583e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
