family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,2,2,0.20000000000000001,gll,shear,0,constant,zz,reused_centered,9.1513100445889864e-13,nan,5.5136838088595423e-12,0,1.4131827328481026e-12,nan,8.1757511672827925e-13,3.8884300592048188e-13,2.1436032903855557e-14,2.1318253519308749e-15,nan,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxx,recursive,1.9834195624958877e-13,nan,8.8198349163394683e-13,0,2.5721113050191694e-13,nan,1.5849998768667251e-13,1.2544522414194431e-13,2.1436032903855557e-14,1.9834195624958877e-13,nan,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxx,direct,0,nan,0,0,0,nan,0,0,2.1436032903855557e-14,0,nan,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxx,fe_geometry,4.9362106390846447e-26,nan,1.4056808147396965e-24,0,1.0929841996342549e-25,nan,1.8632247544665924e-25,8.8154862447023386e-26,2.1436032903855557e-14,4.9362106390846447e-26,nan,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxx,reused,7.4565966539645977e-27,nan,7.5237186315966729e-26,0,1.0106767969338287e-26,nan,1.067609885068321e-26,4.6584010208745729e-27,2.1436032903855557e-14,7.4565966539645977e-27,nan,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxx,reused_centered,6.6190150878971045e-27,nan,3.8156316636005318e-26,0,8.7043006846049357e-27,nan,1.0574697715820682e-26,5.7363887476495896e-27,2.1436032903855557e-14,6.6190150878971045e-27,nan,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxy,recursive,2.1139873492460829e-11,nan,1.0593891275480435e-10,0,3.4415235113922388e-11,nan,5.2941632591458254e-11,3.2345135696578144e-11,2.1436032903855557e-14,1.1901226139370358e-12,0.057778277102823128,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxy,direct,2.0598097998302628e-11,nan,1.0341939493441756e-10,0,3.378035826962604e-11,nan,5.1606713998992455e-11,3.1480955180038393e-11,2.1436032903855557e-14,0,0,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxy,fe_geometry,2.0598097998302634e-11,nan,1.034193949344178e-10,0,3.3780358269626059e-11,nan,5.1606713998992449e-11,3.1480955180038367e-11,2.1436032903855557e-14,5.9554935630543401e-26,2.891283245445817e-15,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxy,reused,2.0597652497264178e-11,nan,1.0341579364639666e-10,0,3.3779823615115123e-11,nan,5.1604174821630328e-11,3.1476655074471871e-11,2.1436032903855557e-14,1.1408602278426724e-14,0.00055386678320332497,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxy,reused_centered,2.0597162764623581e-11,nan,1.034019347596502e-10,0,3.3778836525416865e-11,nan,5.1603429878800906e-11,3.1477034093825369e-11,2.1436032903855557e-14,7.6335133151325545e-15,0.00037059311572173261,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxz,recursive,1.4463651733275467e-11,nan,4.8075529918736124e-11,0,1.8929851200771092e-11,nan,2.3400004416108613e-11,1.4131351781227686e-11,2.1436032903855557e-14,7.2087109127849042e-13,0.049029740076804322,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxz,direct,1.4702731243307779e-11,nan,4.938004712383908e-11,0,1.9385982793387584e-11,nan,2.3949845367836775e-11,1.4270611382378717e-11,2.1436032903855557e-14,0,0,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxz,fe_geometry,1.4702731243307776e-11,nan,4.9380047123839235e-11,0,1.9385982793387578e-11,nan,2.3949845367836772e-11,1.4270611382378696e-11,2.1436032903855557e-14,6.4991557003285883e-26,4.420373053671099e-15,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxz,reused,1.4704509529225271e-11,nan,4.9399748710161596e-11,0,1.9386824480320885e-11,nan,2.3953326539307128e-11,1.4275446355334916e-11,2.1436032903855557e-14,9.7672638519721627e-15,0.00066431628860915987,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xxz,reused_centered,1.4703069292600562e-11,nan,4.9365063370785041e-11,0,1.9385338426282521e-11,nan,2.395133391320914e-11,1.4274226799927313e-11,2.1436032903855557e-14,8.1989359302775258e-15,0.00055764713335213975,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xyy,recursive,2.160562473247127e-11,nan,1.3679716064403975e-10,0,3.5228554040489712e-11,nan,5.3427356657161698e-11,3.2512024619415957e-11,2.1436032903855557e-14,2.0668755111038601e-12,0.097354946016149052,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xyy,direct,2.1230308224514972e-11,nan,1.4609866739657487e-10,0,3.4981100338266057e-11,nan,5.2254143057076723e-11,3.1896163496275341e-11,2.1436032903855557e-14,0,0,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xyy,fe_geometry,2.1230308224514965e-11,nan,1.4609866739657396e-10,0,3.4981100338266057e-11,nan,5.2254143057076736e-11,3.1896163496275322e-11,2.1436032903855557e-14,4.413319845797935e-26,2.0787827473469296e-15,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xyy,reused,2.1229803780331865e-11,nan,1.4607904679924875e-10,0,3.4980483573836632e-11,nan,5.2250859058698221e-11,3.1894138078397261e-11,2.1436032903855557e-14,1.0635814504759116e-14,0.0005009731555605854,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xyy,reused_centered,2.1229371501492854e-11,nan,1.4606584460834561e-10,0,3.4979577076090244e-11,nan,5.2250041881687141e-11,3.1893687000628245e-11,2.1436032903855557e-14,8.3787655473123788e-15,0.00039466057010125203,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xyz,recursive,2.7100811747508785e-11,nan,1.7826139935496471e-10,0,4.5112713973918487e-11,nan,8.8532044372370844e-11,6.4018155256578337e-11,2.1436032903855557e-14,1.3309885798779765e-12,0.048092876825744819,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xyz,direct,2.7675378719816546e-11,nan,1.8042435322719385e-10,0,4.6223541640242704e-11,nan,9.0805488755965235e-11,6.5880424067459418e-11,2.1436032903855557e-14,0,0,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xyz,fe_geometry,2.7675378719816546e-11,nan,1.8042435322719315e-10,0,4.6223541640242691e-11,nan,9.0805488755965313e-11,6.588042406745947e-11,2.1436032903855557e-14,5.3258428822286159e-26,1.9243974711771966e-15,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xyz,reused,2.7676024471963906e-11,nan,1.8041398994802006e-10,0,4.6224710758162344e-11,nan,9.080778080062728e-11,6.5882122830692789e-11,2.1436032903855557e-14,8.7914609723688295e-15,0.00031766361939877748,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xyz,reused_centered,2.7674149929103563e-11,nan,1.8039487863594925e-10,0,4.6221481380714128e-11,nan,9.0799377201404257e-11,6.5875957861386594e-11,2.1436032903855557e-14,6.8531196667572631e-15,0.00024762514493975791,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xzz,recursive,1.2161575302098289e-11,nan,6.976272502774757e-11,0,1.7833917435452193e-11,nan,2.6131351582974312e-11,1.668457626587392e-11,2.1436032903855557e-14,1.5794748829675714e-12,0.12412994235496783,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xzz,direct,1.272436652271078e-11,nan,8.2222597267570305e-11,0,1.8992404555006847e-11,nan,2.7587246062729234e-11,1.7358401893684027e-11,2.1436032903855557e-14,0,0,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xzz,fe_geometry,1.2724366522710778e-11,nan,8.2222597267570382e-11,0,1.8992404555006835e-11,nan,2.7587246062729243e-11,1.735840189368403e-11,2.1436032903855557e-14,5.0127543148888966e-26,3.9394922379373489e-15,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xzz,reused,1.27263932780359e-11,nan,8.2230705243123397e-11,0,1.8993929752596949e-11,nan,2.7593721531640429e-11,1.7363000248316497e-11,2.1436032903855557e-14,8.9140680745597041e-15,0.00070055103007679348,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,xzz,reused_centered,1.2724783781044413e-11,nan,8.218806186287612e-11,0,1.8991838010225062e-11,nan,2.7586992687371709e-11,1.7360107310128522e-11,2.1436032903855557e-14,8.6008846675361296e-15,0.00067593814216095147,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yyy,recursive,7.14242513602078e-12,nan,6.6705646587090731e-11,0,1.200423998865745e-11,nan,1.7792897456389322e-11,9.6910069074838848e-12,2.1436032903855557e-14,3.7233505231562917e-12,0.39087038172178745,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yyy,direct,9.5257934529469859e-12,nan,1.0578696379985355e-10,0,1.6747464760931643e-11,nan,2.485185553246265e-11,1.4231329002026359e-11,2.1436032903855557e-14,0,0,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yyy,fe_geometry,9.5257934529469892e-12,nan,1.0578696379985273e-10,0,1.6747464760931666e-11,nan,2.4851855532462666e-11,1.4231329002026365e-11,2.1436032903855557e-14,4.7271222021963469e-26,4.9624445727761619e-15,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yyy,reused,9.5255844349218566e-12,nan,1.0577199606522658e-10,0,1.6747184293486696e-11,nan,2.4850306704884094e-11,1.4230776897305133e-11,2.1436032903855557e-14,4.7951092534844973e-15,0.00050338161090413306,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yyy,reused_centered,9.5253854633302469e-12,nan,1.0576369639882208e-10,0,1.6746760119431818e-11,nan,2.4849921939183323e-11,1.423041067462037e-11,2.1436032903855557e-14,3.7617199965351769e-15,0.0003948983373528236,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yyz,recursive,1.5587368074577218e-11,nan,9.198280273481476e-11,0,2.1562901157100994e-11,nan,2.7454626885762272e-11,1.7448741231588408e-11,2.1436032903855557e-14,2.6264290847798497e-12,0.16435193500003303,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yyz,direct,1.598051817752752e-11,nan,1.1737218952805935e-10,0,2.2736272405435472e-11,nan,2.9343253605939897e-11,1.8005790383848479e-11,2.1436032903855557e-14,0,0,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yyz,fe_geometry,1.598051817752752e-11,nan,1.1737218952805956e-10,0,2.2736272405435492e-11,nan,2.9343253605939903e-11,1.8005790383848469e-11,2.1436032903855557e-14,3.9035251471887857e-26,2.442677455026513e-15,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yyz,reused,1.5981200761985914e-11,nan,1.1739982915607482e-10,0,2.2736024687148902e-11,nan,2.9345980142529068e-11,1.8006832112421759e-11,2.1436032903855557e-14,1.0849677422432788e-14,0.00067893151535536951,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yyz,reused_centered,1.5980937301018661e-11,nan,1.1737222245586886e-10,0,2.2735537397540901e-11,nan,2.9343371637542045e-11,1.8006303595912513e-11,2.1436032903855557e-14,8.6913837966545109e-15,0.00054387371548919486,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yzz,recursive,1.1910237108296085e-11,nan,5.0971040519034501e-11,0,1.7407777850564366e-11,nan,2.3807785897770782e-11,1.4053622616597688e-11,2.1436032903855557e-14,1.2223429773989388e-12,0.10299058976064458,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yzz,direct,1.1868491871342097e-11,nan,6.809007858406931e-11,0,1.7429694186375979e-11,nan,2.3201991928731476e-11,1.387719705350498e-11,2.1436032903855557e-14,0,0,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
hex,2,2,0.20000000000000001,gll,shear,0,constant,yzz,fe_geometry,1.18684918713421e-11,nan,6.8090078584069452e-11,0,1.7429694186375995e-11,nan,2.3201991928731486e-11,1.3877197053504981e-11,2.1436032903855557e-14,4.0920273985153454e-26,3.4478073902515271e-15,0,3.1086244689504383e-15,2.3203661214665772e-14,1.7763568394002505e-15,0.12499999999999921,8,3.1560759038526543e-14,6.3594962629309748e-15,6.6613381477509392e-16,1.0402789740737717e-13,2.3203661214665772e-14,1.3322676295501878e-15,0.067332042031921446,3.0999128221883439,2.2204460492503126e-16,1.9984014443252818e-14,5.3760164722693737e-15
