family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,reused_centered,2.469083904475923e-09,1.1737038324242762e-09,2.21787489707026e-07,2.1036686055425493,9.1203246400125005e-09,3.283853883870895e-09,1.2794267033061211e-08,4.1343780713486165e-09,1.1279110483939636e-15,1.3518743886849439e-10,6.4262706831157856e-11,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,0.091641635723151607,0.0017545222598823631,1.7467229857205098,52.231674580917534,0.29823392706746271,0.0043223696564831911,0.22705626777896798,0.079343100249716289,1.1279110483939636e-15,0.091641635795585139,0.0017545222612665187,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,direct,1.2769813364495223e-09,2.4448408876326898e-11,6.8852841650368646e-08,52.231674580917534,3.0427893289992468e-09,4.4099812506449346e-11,3.7080632103916495e-09,1.3626227645752134e-09,1.1279110483939636e-15,0,0,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,fe_geometry,1.4412582250664337e-09,2.759356724880858e-11,8.1048312949860701e-08,52.231674580917534,3.4318272114056929e-09,4.9738223785377098e-11,3.8929419207651246e-09,1.4291660533038253e-09,1.1279110483939636e-15,4.898065381451461e-10,9.3775767687785826e-12,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,reused,1.3292992134374046e-09,2.5450059261991466e-11,6.42530153527332e-08,52.231674580917534,3.0979510488849903e-09,4.4899283400247516e-11,3.7028464946306702e-09,1.3493110538771594e-09,1.1279110483939636e-15,4.4448310309466274e-10,8.5098382669198989e-12,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,reused_centered,1.2905564007907138e-09,2.4708309874143101e-11,6.5795404680102365e-08,52.231674580917534,3.0571939413527476e-09,4.4308581709746894e-11,3.7076186961628515e-09,1.3495892183475232e-09,1.1279110483939636e-15,2.8365550649384028e-10,5.4307182139829085e-12,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,recursive,1.5797473663565098e-13,nan,6.1546685679172665e-12,0,4.8749512167505302e-13,nan,5.5379618076754271e-13,3.448375614915408e-13,1.3854865916808523e-15,5.5301522185340395e-14,nan,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,direct,1.603678755576338e-13,nan,6.3176468782667576e-12,0,4.8772202438414578e-13,nan,5.6728417906200406e-13,3.4518615932065192e-13,1.3854865916808523e-15,0,nan,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,fe_geometry,1.6036787555762408e-13,nan,6.3176468782657172e-12,0,4.8772202438409408e-13,nan,5.6728417906195216e-13,3.4518615932062829e-13,1.3854865916808523e-15,1.6540054454530421e-26,nan,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,reused,1.53813428838151e-13,nan,6.3322040767886609e-12,0,4.8041356165039191e-13,nan,5.4979980251736943e-13,3.3508182601776846e-13,1.3854865916808523e-15,4.9260074337728578e-14,nan,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,reused_centered,1.5390909205109063e-13,nan,6.3656349341398654e-12,0,4.8070682897748279e-13,nan,5.4915111645214383e-13,3.3436278381936696e-13,1.3854865916808523e-15,4.7497036498595076e-14,nan,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,recursive,1.2886586333313771e-13,nan,1.693720585164343e-12,0,3.1242982760703248e-13,nan,4.3869825344229166e-13,3.040090144250202e-13,1.3854865916808523e-15,6.1496125113955161e-14,nan,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,direct,1.3453359924535121e-13,nan,1.6166037632175391e-12,0,3.2068419497323513e-13,nan,4.4551383125206424e-13,3.0884517770400514e-13,1.3854865916808523e-15,0,nan,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,fe_geometry,1.3453359924535068e-13,nan,1.6166037632174624e-12,0,3.2068419497323695e-13,nan,4.4551383125206061e-13,3.0884517770400181e-13,1.3854865916808523e-15,9.2331824021061431e-27,nan,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,reused,1.2682261593994955e-13,nan,1.6601522032836655e-12,0,3.0944607187127972e-13,nan,4.3900338931801302e-13,3.0114917766533331e-13,1.3854865916808523e-15,5.4653860251643731e-14,nan,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,reused_centered,1.2670572493958757e-13,nan,1.6542139117719317e-12,0,3.0865936167823797e-13,nan,4.3667707201922764e-13,2.9999356700018808e-13,1.3854865916808523e-15,5.4260756661409991e-14,nan,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,recursive,3.0571796515207487e-11,nan,1.4458470342443511e-09,0,9.3757073255275826e-11,nan,7.9864483590006895e-11,3.8458100024383356e-11,1.3854865916808523e-15,8.8842174882547163e-12,0.28970134595697133,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,direct,3.0666814677396316e-11,nan,1.6325918557796931e-09,0,9.611978619603708e-11,nan,7.8601853909375323e-11,3.7218965942933378e-11,1.3854865916808523e-15,0,0,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,fe_geometry,3.0666814677389905e-11,nan,1.6325918557791855e-09,0,9.611978619601547e-11,nan,7.8601853909355406e-11,3.7218965942926463e-11,1.3854865916808523e-15,9.1026673186936068e-24,2.9682467561272148e-13,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,reused,3.0008278048832584e-11,nan,1.5870180770310642e-09,0,9.464971355744508e-11,nan,7.791162185363963e-11,3.6902737494253418e-11,1.3854865916808523e-15,6.904893628851925e-12,0.22515848814064593,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,reused_centered,3.0047349853724635e-11,nan,1.5952727167102828e-09,0,9.4783154078232306e-11,nan,7.801859173954442e-11,3.6927644950551485e-11,1.3854865916808523e-15,6.3754343155645415e-12,0.20789359386137035,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,recursive,1.4286042035734751e-11,nan,9.1714822579927674e-10,0,5.1506296418631739e-11,nan,6.3553237924075041e-11,3.7236853592264238e-11,1.3854865916808523e-15,3.4510634164098848e-12,0.24562898597263111,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,direct,1.4049902957277262e-11,nan,8.8847107424711103e-10,0,5.1730867244896664e-11,nan,6.3082384065387681e-11,3.5586882479288874e-11,1.3854865916808523e-15,0,0,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,fe_geometry,1.4049902957276196e-11,nan,8.8847107424692326e-10,0,5.17308672448913e-11,nan,6.3082384065381593e-11,3.558688247928669e-11,1.3854865916808523e-15,2.2898508252972813e-24,1.6297983212127698e-13,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,reused,1.4062762915088278e-11,nan,9.0060220528018269e-10,0,5.1835171320097516e-11,nan,6.3071242038833986e-11,3.5603535143127659e-11,1.3854865916808523e-15,7.8641987340788919e-13,0.055973331331840737,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,reused_centered,1.4069081782431294e-11,nan,9.0534216888214889e-10,0,5.1878464752263477e-11,nan,6.3065021837172706e-11,3.5607623690345027e-11,1.3854865916808523e-15,8.2977387456674358e-13,0.059059046677397538,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,recursive,1.4151382953768668e-11,nan,2.2233474315549109e-10,0,3.1674560857886876e-11,nan,4.4179652010456522e-11,2.8008520321720846e-11,1.3854865916808523e-15,5.2759183368925593e-12,0.3738012353394336,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,direct,1.4114234620176454e-11,nan,2.1740628539524176e-10,0,3.0971715918760045e-11,nan,4.1880025491520378e-11,2.6692271979886225e-11,1.3854865916808523e-15,0,0,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,fe_geometry,1.4114234620176844e-11,nan,2.1740628539527753e-10,0,3.0971715918763147e-11,nan,4.1880025491521948e-11,2.6692271979887049e-11,1.3854865916808523e-15,2.7186108596762907e-24,1.9261482700521405e-13,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,reused,1.3806746095067174e-11,nan,1.8947528531809529e-10,0,3.0332053729433852e-11,nan,4.1538649759786332e-11,2.6490688408343723e-11,1.3854865916808523e-15,3.7299286755030709e-12,0.26426715836019171,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,reused_centered,1.3759418814734491e-11,nan,1.9053560477540646e-10,0,3.0244455317868788e-11,nan,4.1373149065798047e-11,2.640717414561848e-11,1.3854865916808523e-15,3.4164025445098796e-12,0.24205368809911199,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,recursive,4.7053943909521626e-09,nan,2.0590966767977142e-07,0,1.2866517871273838e-08,nan,7.9077460375057376e-09,2.7354825899479835e-09,1.3854865916808523e-15,1.5178693843680008e-09,0.31063363786821019,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,direct,4.8863651560233601e-09,nan,2.6629840172609159e-07,0,1.4289880543255965e-08,nan,8.8331320723015027e-09,2.8105193273370145e-09,1.3854865916808523e-15,0,0,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,fe_geometry,4.8863651560219233e-09,nan,2.6629840172601425e-07,0,1.428988054325482e-08,nan,8.8331320722982386e-09,2.8105193273358147e-09,1.3854865916808523e-15,2.9395519806249619e-21,6.015825438263478e-13,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,reused,4.7762995090595248e-09,nan,2.5499629330097007e-07,0,1.4014619891655059e-08,nan,8.7121738513326613e-09,2.7507526590167073e-09,1.3854865916808523e-15,9.6036822445508993e-10,0.19654041271787809,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,reused_centered,4.7863036159337434e-09,nan,2.5587202945941762e-07,0,1.4043438969136496e-08,nan,8.7137272697388615e-09,2.7419112073546838e-09,1.3854865916808523e-15,9.0558834162763794e-10,0.18532964948625069,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,recursive,2.7465406615226724e-09,nan,2.3603860684220871e-07,0,9.9238312216607525e-09,nan,1.0854410944274106e-08,4.3163439243965763e-09,1.3854865916808523e-15,5.7804066689448324e-10,0.20561198608831333,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,direct,2.8113179483914252e-09,nan,2.2813412737353905e-07,0,1.0408409797329417e-08,nan,1.0666794594729392e-08,4.1437473628365613e-09,1.3854865916808523e-15,0,0,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,fe_geometry,2.8113179483907445e-09,nan,2.2813412737346999e-07,0,1.04084097973268e-08,nan,1.0666794594726458e-08,4.143747362835873e-09,1.3854865916808523e-15,1.0952637373581401e-21,3.8959084581124169e-13,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,reused,2.8232321435797337e-09,nan,2.3022391247925271e-07,0,1.0459574646501562e-08,nan,1.0741026921151106e-08,4.1469926215439132e-09,1.3854865916808523e-15,1.0960417938841963e-10,0.038986760444912595,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,reused_centered,2.8278481863769604e-09,nan,2.3156099259162365e-07,0,1.0483081147466596e-08,nan,1.0754380721762408e-08,4.1509936324083481e-09,1.3854865916808523e-15,1.1994708117474441e-10,0.042665782873607561,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xyy,recursive,1.4940506355509923e-09,nan,8.1781386044802716e-08,0,5.0480288757554868e-09,nan,5.7549919949639598e-09,3.1708857886003753e-09,1.3854865916808523e-15,4.0301890170227461e-10,0.26941756134625278,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
quad,8,4,0.69999999999999996,gll,separable,0,constant,xyy,direct,1.4958895021112552e-09,nan,8.6544405826918175e-08,0,5.1954825807193393e-09,nan,6.137601489685289e-09,3.1315713927043383e-09,1.3854865916808523e-15,0,0,4.4408920985006262e-16,1.4654943925052066e-14,5.1558787452366899e-13,6.2172489379008766e-15,0.0023953645199782107,64,3.8950180941817317e-12,1.9763661952681314e-13,2.0286020508673458e-15,2.6857210899677852e-10,5.6654680946621738e-13,3.730349362740526e-14,0.025200044212397188,0.80444420999265276,2.2204460492503131e-16,2.5238763051458089e-13,6.2505556286396313e-14
