rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
1,1626,center,0.0062500000000000003,0.58124999999999993,0.99999999999999989,0.72760000000000025,-5.7516895440384548e-18,1.0000000000000002
1,1627,polynomial,0.015141560817564839,0.57764156081756479,0.99999999999999978,0.7275999999999998,1.2453580171595579e-17,0.99999999999999978
1,1627,polynomial,0.022358439182435162,0.5776415608175649,0.99999999999999944,0.72759999999999947,2.5950971724965878e-17,0.99999999999999944
1,1627,polynomial,0.015141560817564841,0.58485843918243519,1.0000000000000004,0.72760000000000047,-2.1021197925338048e-17,1.0000000000000004
1,1627,polynomial,0.022358439182435162,0.58485843918243519,1,0.72760000000000014,-4.0753945386358706e-17,1.0000000000000002
1,1627,center,0.018749999999999999,0.58124999999999993,0.99999999999999989,0.72760000000000002,-5.8426478537838313e-18,1.0000000000000002
1,1628,polynomial,0.027641560817564838,0.57764156081756479,0.99999999999999978,0.7275999999999998,3.6496330016136411e-17,0.99999999999999978
1,1628,polynomial,0.034858439182435162,0.5776415608175649,0.99999999999999944,0.72759999999999947,5.92888995454996e-17,0.99999999999999944
1,1628,polynomial,0.027641560817564841,0.58485843918243519,1.0000000000000004,0.72760000000000058,-4.7821124237841396e-17,1.0000000000000004
1,1628,polynomial,0.034858439182435162,0.58485843918243519,1,0.72760000000000014,-4.8155432216025505e-17,1.0000000000000002
1,1628,center,0.03125,0.58124999999999993,0.99999999999999989,0.72760000000000002,-4.7831723057737833e-20,1.0000000000000002
1,1629,polynomial,0.027641560817564838,0.59014156081756486,1,0.72760000000000025,7.1662706673961752e-17,0.99999999999999978
1,1629,polynomial,0.034858439182435162,0.59014156081756486,0.99999999999999978,0.72759999999999991,8.0722695107876683e-17,0.99999999999999978
1,1629,polynomial,0.027641560817564841,0.59735843918243514,1,0.72760000000000025,-3.8577708421485732e-17,1
1,1629,polynomial,0.034858439182435162,0.59735843918243514,1,0.72759999999999991,-1.8951150180083122e-17,1
1,1629,center,0.03125,0.59375,1,0.72760000000000002,2.3714135795067394e-17,1
1,1630,polynomial,0.015141560817564839,0.59014156081756486,1,0.72760000000000014,8.3181132938994384e-17,1
1,1630,polynomial,0.022358439182435162,0.59014156081756486,0.99999999999999978,0.7275999999999998,2.3792986729799155e-17,0.99999999999999978
1,1630,polynomial,0.015141560817564841,0.59735843918243514,1,0.72760000000000025,-1.0329137441400465e-18,1
1,1630,polynomial,0.022358439182435162,0.59735843918243514,1,0.72759999999999991,-4.7031045434556919e-18,1
1,1630,center,0.018749999999999999,0.59375,1,0.72760000000000002,2.5309525345299448e-17,1
1,1631,polynomial,0.002641560817564839,0.59014156081756486,1,0.72760000000000014,1.0362081563168178e-16,1
1,1631,polynomial,0.0098584391824351608,0.59014156081756486,0.99999999999999978,0.7275999999999998,8.0722695107876695e-17,0.99999999999999978
1,1631,polynomial,0.002641560817564839,0.59735843918243514,1,0.72760000000000025,-4.1038181465296539e-17,1
1,1631,polynomial,0.0098584391824351626,0.59735843918243514,1,0.7275999999999998,-6.3360071165089497e-17,1
1,1631,center,0.0062500000000000003,0.59375,1,0.72760000000000002,1.9986314527293108e-17,1
1,1632,polynomial,0.002641560817564839,0.60264156081756481,0.99999999999999978,0.72760000000000014,6.0466787036997688e-17,0.99999999999999978
1,1632,polynomial,0.0098584391824351608,0.60264156081756481,0.99999999999999944,0.72759999999999947,8.7692004775666124e-17,0.99999999999999956
1,1632,polynomial,0.002641560817564839,0.60985843918243521,1.0000000000000004,0.72760000000000069,-1.086298628107757e-16,1.0000000000000002
1,1632,polynomial,0.0098584391824351626,0.60985843918243521,1,0.72760000000000025,-1.1245611554928737e-16,1
1,1632,center,0.0062500000000000003,0.60624999999999996,0.99999999999999989,0.72760000000000025,-1.8231796636849841e-17,1.0000000000000002
1,1633,polynomial,0.002641560817564839,0.61514156081756488,1.0000000000000004,0.72760000000000069,1.2031398708909337e-16,1.0000000000000002
1,1633,polynomial,0.0098584391824351608,0.61514156081756488,1,0.72760000000000036,1.086486943169203e-16,1
1,1633,polynomial,0.002641560817564839,0.62235843918243516,0.99999999999999978,0.72760000000000002,-6.0954230209957708e-17,0.99999999999999978
1,1633,polynomial,0.0098584391824351626,0.62235843918243516,0.99999999999999944,0.72759999999999936,-3.1519247702416536e-17,0.99999999999999944
1,1633,center,0.0062500000000000003,0.61875000000000002,0.99999999999999989,0.72760000000000014,3.4122300873409876e-17,1
1,1634,polynomial,0.015141560817564839,0.61514156081756488,1.0000000000000004,0.72760000000000069,1.0472474088090809e-16,1.0000000000000004
1,1634,polynomial,0.022358439182435162,0.61514156081756488,1,0.72760000000000025,6.6244495587990846e-17,1
1,1634,polynomial,0.015141560817564841,0.62235843918243516,0.99999999999999967,0.7275999999999998,-1.5102826409200532e-17,0.99999999999999956
1,1634,polynomial,0.022358439182435162,0.62235843918243516,0.99999999999999933,0.72759999999999947,-7.0326009413156405e-18,0.99999999999999944
1,1634,center,0.018749999999999999,0.61875000000000002,0.99999999999999978,0.72760000000000014,3.7208452279595708e-17,1
1,1635,polynomial,0.015141560817564839,0.60264156081756481,0.99999999999999978,0.7275999999999998,1.9068794457532344e-17,0.99999999999999978
1,1635,polynomial,0.022358439182435162,0.60264156081756481,0.99999999999999944,0.72759999999999947,3.2535674132191026e-17,0.99999999999999944
1,1635,polynomial,0.015141560817564841,0.60985843918243521,1.0000000000000004,0.72760000000000069,-5.1054937245155246e-17,1.0000000000000002
1,1635,polynomial,0.022358439182435162,0.60985843918243521,1,0.72760000000000025,-9.5757013291019608e-17,1
1,1635,center,0.018749999999999999,0.60624999999999996,0.99999999999999989,0.72760000000000014,-2.3801870486612885e-17,1.0000000000000002
1,1636,polynomial,0.027641560817564838,0.60264156081756481,0.99999999999999978,0.7275999999999998,4.6734931143843102e-17,0.99999999999999978
1,1636,polynomial,0.034858439182435162,0.60264156081756481,0.99999999999999944,0.72759999999999947,8.3236225897948646e-17,0.99999999999999956
1,1636,polynomial,0.027641560817564841,0.60985843918243521,1.0000000000000004,0.72760000000000069,-6.8124782670122489e-17,1.0000000000000002
1,1636,polynomial,0.034858439182435162,0.60985843918243521,1,0.72760000000000025,-7.7222059129717703e-17,1
1,1636,center,0.03125,0.60624999999999996,0.99999999999999989,0.72760000000000014,-3.8439211895121349e-18,1.0000000000000002
1,1637,polynomial,0.027641560817564838,0.61514156081756488,1.0000000000000004,0.72760000000000069,9.6274773430989544e-17,1.0000000000000002
1,1637,polynomial,0.034858439182435162,0.61514156081756488,1,0.72760000000000025,1.1549525312271331e-16,1
1,1637,polynomial,0.027641560817564841,0.62235843918243516,0.99999999999999967,0.72759999999999991,-3.3194252551937229e-17,0.99999999999999956
1,1637,polynomial,0.034858439182435162,0.62235843918243516,0.99999999999999933,0.72759999999999947,-1.7271202065789101e-17,0.99999999999999944
1,1637,center,0.03125,0.61875000000000002,0.99999999999999978,0.72760000000000014,4.0326142983994156e-17,1
1,1638,polynomial,0.040141560817564835,0.61514156081756488,1.0000000000000004,0.72760000000000069,1.0350629117134751e-16,1.0000000000000002
1,1638,polynomial,0.047358439182435159,0.61514156081756488,1,0.72760000000000025,1.1933472854439085e-16,1
1,1638,polynomial,0.040141560817564842,0.62235843918243516,0.99999999999999967,0.7275999999999998,-5.2349740469336407e-17,0.99999999999999956
1,1638,polynomial,0.047358439182435166,0.62235843918243516,0.99999999999999933,0.72759999999999947,-2.0555749462425309e-17,0.99999999999999944
1,1638,center,0.043750000000000004,0.61875000000000002,0.99999999999999978,0.72760000000000014,3.7483882445994186e-17,1
1,1639,polynomial,0.040141560817564835,0.60264156081756481,0.99999999999999978,0.7275999999999998,4.4730208887766109e-17,0.99999999999999978
1,1639,polynomial,0.047358439182435159,0.60264156081756481,0.99999999999999944,0.72759999999999947,8.9266000277319465e-17,0.99999999999999944
1,1639,polynomial,0.040141560817564842,0.60985843918243521,1.0000000000000004,0.72760000000000069,-9.9069219838783239e-17,1.0000000000000002
1,1639,polynomial,0.047358439182435166,0.60985843918243521,1,0.72760000000000025,-1.0005952942683411e-16,1
1,1639,center,0.043750000000000004,0.60624999999999996,0.99999999999999989,0.72760000000000014,-1.6283135025132972e-17,1.0000000000000002
1,1640,polynomial,0.052641560817564839,0.60264156081756481,0.99999999999999978,0.7275999999999998,3.2209421494695072e-17,0.99999999999999978
1,1640,polynomial,0.059858439182435164,0.60264156081756481,0.99999999999999944,0.72759999999999947,4.3005619778139392e-17,0.99999999999999956
1,1640,polynomial,0.052641560817564839,0.60985843918243521,1.0000000000000004,0.72760000000000069,-4.8854889042510057e-17,1.0000000000000002
1,1640,polynomial,0.059858439182435164,0.60985843918243521,1,0.72760000000000025,-7.5171217382595063e-17,1
1,1640,center,0.056249999999999994,0.60624999999999996,0.99999999999999989,0.72760000000000014,-1.2202766288067678e-17,1.0000000000000002
1,1641,polynomial,0.052641560817564839,0.61514156081756488,1.0000000000000004,0.72760000000000069,7.790978836016383e-17,1.0000000000000002
1,1641,polynomial,0.059858439182435164,0.61514156081756488,1,0.72760000000000036,6.9359073894150563e-17,1.0000000000000002
1,1641,polynomial,0.052641560817564839,0.62235843918243516,0.99999999999999967,0.7275999999999998,-1.9657094803783765e-17,0.99999999999999956
1,1641,polynomial,0.059858439182435164,0.62235843918243516,0.99999999999999933,0.72759999999999947,7.4929087078324984e-18,0.99999999999999944
1,1641,center,0.056249999999999994,0.61875000000000002,0.99999999999999978,0.72760000000000014,3.3776169039590798e-17,1
1,1642,polynomial,0.065141560817564836,0.61514156081756488,1.0000000000000004,0.72760000000000069,5.5705327867660594e-17,1.0000000000000002
1,1642,polynomial,0.072358439182435161,0.61514156081756488,1,0.72760000000000036,9.6405370936369839e-17,1
1,1642,polynomial,0.065141560817564836,0.62235843918243516,0.99999999999999967,0.7275999999999998,-4.4798182128620405e-17,0.99999999999999956
1,1642,polynomial,0.072358439182435161,0.62235843918243516,0.99999999999999933,0.72759999999999947,1.0052558988950852e-17,0.99999999999999944
1,1642,center,0.068750000000000006,0.61875000000000002,0.99999999999999978,0.72760000000000014,2.9341268916090232e-17,1
1,1643,polynomial,0.065141560817564836,0.60264156081756481,0.99999999999999978,0.7275999999999998,1.5124261564428694e-17,0.99999999999999978
1,1643,polynomial,0.072358439182435161,0.60264156081756481,0.99999999999999944,0.72759999999999947,7.3830016811037364e-17,0.99999999999999944
1,1643,polynomial,0.065141560817564836,0.60985843918243521,1.0000000000000004,0.72760000000000069,-6.4432082207098597e-17,1.0000000000000002
1,1643,polynomial,0.072358439182435161,0.60985843918243521,1,0.72760000000000025,-6.4978735749167376e-17,1
1,1643,center,0.068750000000000006,0.60624999999999996,0.99999999999999989,0.72760000000000014,-1.0114134895199997e-17,1.0000000000000002
1,1644,polynomial,0.065141560817564836,0.59014156081756486,1,0.72760000000000025,2.7253785688955276e-17,0.99999999999999978
1,1644,polynomial,0.072358439182435161,0.59014156081756486,0.99999999999999978,0.7275999999999998,5.1949139822101154e-17,0.99999999999999978
1,1644,polynomial,0.065141560817564836,0.59735843918243514,1,0.72760000000000025,-6.6365322992156832e-17,1
1,1644,polynomial,0.072358439182435161,0.59735843918243514,1,0.72759999999999991,2.2898120523804925e-17,1
1,1644,center,0.068750000000000006,0.59375,1,0.72760000000000002,8.9339307606761275e-18,1
1,1645,polynomial,0.052641560817564839,0.59014156081756486,1,0.72760000000000014,6.8655623289846256e-17,1
1,1645,polynomial,0.059858439182435164,0.59014156081756486,0.99999999999999978,0.72759999999999991,2.6907565035958903e-17,0.99999999999999978
1,1645,polynomial,0.052641560817564839,0.59735843918243514,1,0.72760000000000025,-3.1082694974151567e-17,1
1,1645,polynomial,0.059858439182435164,0.59735843918243514,1,0.72759999999999991,-2.4902842779881916e-17,1
1,1645,center,0.056249999999999994,0.59375,1,0.72760000000000002,9.894412642942916e-18,1
1,1646,polynomial,0.040141560817564835,0.59014156081756486,1,0.72760000000000014,7.3667428930038733e-17,1
1,1646,polynomial,0.047358439182435159,0.59014156081756486,0.99999999999999978,0.7275999999999998,5.1949139822101154e-17,0.99999999999999978
1,1646,polynomial,0.040141560817564842,0.59735843918243514,1,0.72760000000000025,-5.6480558506713934e-17,1
1,1646,polynomial,0.047358439182435166,0.59735843918243514,1,0.72759999999999991,6.9366003130172039e-19,1
1,1646,center,0.043750000000000004,0.59375,1,0.72760000000000002,1.7457417569181913e-17,1
1,1647,polynomial,0.040141560817564835,0.57764156081756479,0.99999999999999978,0.7275999999999998,4.2956831149611056e-17,0.99999999999999978
1,1647,polynomial,0.047358439182435159,0.5776415608175649,0.99999999999999944,0.72759999999999969,6.240347785163559e-17,0.99999999999999956
1,1647,polynomial,0.040141560817564842,0.58485843918243519,1.0000000000000004,0.72760000000000058,-4.8015299398606734e-17,1.0000000000000004
1,1647,polynomial,0.047358439182435166,0.58485843918243519,1,0.72760000000000014,-4.615070995987402e-17,1.0000000000000002
1,1647,center,0.043750000000000004,0.58124999999999993,0.99999999999999989,0.72760000000000014,2.7985749106914547e-18,1.0000000000000002
1,1648,polynomial,0.052641560817564839,0.57764156081756479,0.99999999999999967,0.72759999999999991,3.0436043757106662e-17,0.99999999999999978
1,1648,polynomial,0.059858439182435164,0.5776415608175649,0.99999999999999944,0.72759999999999969,3.7377510678306488e-17,0.99999999999999956
1,1648,polynomial,0.052641560817564839,0.58485843918243519,1,0.7276000000000008,-3.3469368463675743e-17,1.0000000000000004
1,1648,polynomial,0.059858439182435164,0.58485843918243519,1,0.72760000000000025,-4.7616111802461104e-17,1
1,1648,center,0.056249999999999994,0.58124999999999993,0.99999999999999978,0.72760000000000014,-3.3179814576809314e-18,1.0000000000000002
1,1649,polynomial,0.065141560817564836,0.57764156081756479,0.99999999999999978,0.7275999999999998,7.4453107206425049e-18,0.99999999999999978
1,1649,polynomial,0.072358439182435161,0.5776415608175649,0.99999999999999944,0.72759999999999958,5.6189928850985839e-17,0.99999999999999956
1,1649,polynomial,0.065141560817564836,0.58485843918243519,1.0000000000000004,0.72760000000000058,-2.7934163175821909e-17,1.0000000000000004
1,1649,polynomial,0.072358439182435161,0.58485843918243519,1,0.72760000000000025,-2.5411651311401483e-17,1
1,1649,center,0.068750000000000006,0.58124999999999993,0.99999999999999989,0.72760000000000002,2.5723562711012258e-18,1.0000000000000002
1,1650,polynomial,0.077641560817564834,0.57764156081756479,0.99999999999999967,0.72760000000000002,1.1898652146389793e-17,0.99999999999999978
1,1650,polynomial,0.084858439182435172,0.5776415608175649,0.99999999999999944,0.72759999999999947,8.4330474328699912e-17,0.99999999999999944
1,1650,polynomial,0.077641560817564834,0.58485843918243519,1.0000000000000004,0.72760000000000047,-8.5662076516428456e-17,1.0000000000000004
1,1650,polynomial,0.084858439182435158,0.58485843918243519,1,0.72760000000000014,-4.3591059679960243e-17,1.0000000000000002
1,1650,center,0.081249999999999989,0.58124999999999993,0.99999999999999989,0.72760000000000002,-8.2560024303247736e-18,1.0000000000000002
1,1651,polynomial,0.090141560817564845,0.57764156081756479,0.99999999999999978,0.7275999999999998,-8.12337992367272e-17,0.99999999999999978
1,1651,polynomial,0.097358439182435169,0.5776415608175649,0.99999999999999944,0.72759999999999958,1.557856923490971e-16,0.99999999999999956
1,1651,polynomial,0.090141560817564845,0.58485843918243519,1.0000000000000004,0.72760000000000058,-1.6639906539107323e-16,1.0000000000000004
1,1651,polynomial,0.097358439182435169,0.58485843918243519,1,0.72760000000000014,3.5959305201856802e-17,1.0000000000000002
1,1651,center,0.09375,0.58124999999999993,0.99999999999999989,0.72760000000000002,-1.3971966769211678e-17,1.0000000000000002
1,1652,polynomial,0.090141560817564845,0.59014156081756486,1,0.72760000000000014,-3.9945760897811871e-17,1
1,1652,polynomial,0.097358439182435169,0.59014156081756486,0.99999999999999978,0.72759999999999991,1.3537021721735644e-16,0.99999999999999978
1,1652,polynomial,0.090141560817564845,0.59735843918243514,1,0.72760000000000025,-1.513123699568074e-16,1
1,1652,polynomial,0.097358439182435169,0.59735843918243514,1,0.72759999999999991,9.3659678519728665e-17,1
1,1652,center,0.09375,0.59375,1,0.72760000000000002,9.44294122061645e-18,1
1,1653,polynomial,0.077641560817564834,0.59014156081756486,1,0.72760000000000014,5.7137197024813636e-17,1
1,1653,polynomial,0.084858439182435172,0.59014156081756486,0.99999999999999978,0.7275999999999998,1.0493187785645697e-16,0.99999999999999978
1,1653,polynomial,0.077641560817564834,0.59735843918243514,1,0.72760000000000025,-6.8175474659655263e-17,1
1,1653,polynomial,0.084858439182435158,0.59735843918243514,1,0.7275999999999998,-3.3754123841751922e-17,1
1,1653,center,0.081249999999999989,0.59375,1,0.72760000000000002,1.5034869094965847e-17,1
1,1654,polynomial,0.077641560817564834,0.60264156081756481,0.99999999999999978,0.7275999999999998,2.7090120932458384e-17,0.99999999999999978
1,1654,polynomial,0.084858439182435172,0.60264156081756481,0.99999999999999944,0.72759999999999947,9.2009425180246565e-17,0.99999999999999956
1,1654,polynomial,0.077641560817564834,0.60985843918243521,1.0000000000000004,0.72760000000000069,-1.2115726498601116e-16,1.0000000000000002
1,1654,polynomial,0.084858439182435158,0.60985843918243521,1,0.72760000000000025,-7.95961327092197e-17,1.0000000000000002
1,1654,center,0.081249999999999989,0.60624999999999996,0.99999999999999989,0.72760000000000014,-2.0413462895631509e-17,1.0000000000000002
1,1655,polynomial,0.077641560817564834,0.61514156081756488,1.0000000000000004,0.72760000000000069,6.8951012376249596e-17,1.0000000000000002
1,1655,polynomial,0.084858439182435172,0.61514156081756488,1,0.72760000000000036,1.6018163812024045e-16,1.0000000000000002
1,1655,polynomial,0.077641560817564834,0.62235843918243516,0.99999999999999967,0.7275999999999998,-5.995490449646774e-17,0.99999999999999956
1,1655,polynomial,0.084858439182435158,0.62235843918243516,0.99999999999999944,0.72759999999999947,-1.6716274040747736e-17,0.99999999999999944
1,1655,center,0.081249999999999989,0.61875000000000002,0.99999999999999989,0.72760000000000014,3.8115367989818662e-17,1
1,1656,polynomial,0.090141560817564845,0.61514156081756488,1.0000000000000004,0.72760000000000069,-1.2774043859665754e-17,1.0000000000000002
1,1656,polynomial,0.097358439182435169,0.61514156081756488,1,0.72760000000000036,2.0047361967104852e-16,1
1,1656,polynomial,0.090141560817564845,0.62235843918243516,0.99999999999999978,0.72759999999999969,-1.563393732019453e-16,0.99999999999999956
1,1656,polynomial,0.097358439182435169,0.62235843918243516,0.99999999999999944,0.72759999999999947,5.5047645083214553e-17,0.99999999999999944
1,1656,center,0.09375,0.61875000000000002,0.99999999999999989,0.72760000000000014,2.1601961923163006e-17,1
1,1657,polynomial,0.090141560817564845,0.60264156081756481,0.99999999999999978,0.7275999999999998,-8.3410928039849838e-17,0.99999999999999978
1,1657,polynomial,0.097358439182435169,0.60264156081756481,0.99999999999999944,0.72759999999999947,1.3099106971058923e-16,0.99999999999999944
1,1657,polynomial,0.090141560817564845,0.60985843918243521,1.0000000000000004,0.72760000000000069,-1.9433045789420776e-16,1.0000000000000002
1,1657,polynomial,0.097358439182435169,0.60985843918243521,1,0.72760000000000025,-1.5820590729660015e-17,1
1,1657,center,0.09375,0.60624999999999996,0.99999999999999989,0.72760000000000014,-4.0642726738282136e-17,1.0000000000000002
1,1658,polynomial,0.10264156081756484,0.60264156081756481,0.99999999999999978,0.7275999999999998,1.5430027966862787e-16,0.99999999999999978
1,1658,polynomial,0.10985843918243517,0.60264156081756481,0.99999999999999944,0.72759999999999947,7.6667131104676384e-17,0.99999999999999956
1,1658,polynomial,0.10264156081756484,0.60985843918243521,1.0000000000000004,0.72760000000000069,-5.6293045051082644e-17,1.0000000000000002
1,1658,polynomial,0.10985843918243517,0.60985843918243521,1,0.72760000000000025,-1.5037329831628298e-16,1
1,1658,center,0.10625000000000001,0.60624999999999996,0.99999999999999989,0.72760000000000014,6.0752668514846366e-18,1.0000000000000002
1,1659,polynomial,0.10264156081756484,0.61514156081756488,1.0000000000000004,0.72760000000000069,2.262169889893729e-16,1.0000000000000002
1,1659,polynomial,0.10985843918243517,0.61514156081756488,1,0.72760000000000036,1.140454588916777e-16,1.0000000000000002
1,1659,polynomial,0.10264156081756484,0.62235843918243516,0.99999999999999967,0.7275999999999998,-7.1036653058280212e-18,0.99999999999999956
1,1659,polynomial,0.10985843918243517,0.62235843918243516,0.99999999999999933,0.72759999999999947,-7.7794158937239618e-17,0.99999999999999944
1,1659,center,0.10625000000000001,0.61875000000000002,0.99999999999999978,0.72760000000000014,6.384115590949579e-17,1
1,1660,polynomial,0.11514156081756484,0.61514156081756488,1.0000000000000004,0.72760000000000069,5.8264978148778955e-17,1.0000000000000002
1,1660,polynomial,0.12235843918243516,0.61514156081756488,1,0.72760000000000025,4.2035312839410629e-17,1
1,1660,polynomial,0.11514156081756485,0.62235843918243516,0.99999999999999967,0.7275999999999998,-2.9640911446712625e-17,0.99999999999999956
1,1660,polynomial,0.12235843918243518,0.62235843918243516,0.99999999999999933,0.72759999999999947,-4.4729506601972692e-18,0.99999999999999944
1,1660,center,0.11874999999999999,0.61875000000000002,0.99999999999999978,0.72760000000000014,1.6546607220319938e-17,1
1,1661,polynomial,0.11514156081756484,0.60264156081756481,0.99999999999999967,0.72759999999999991,1.3949493895295673e-17,0.99999999999999978
1,1661,polynomial,0.12235843918243516,0.60264156081756481,0.99999999999999944,0.72759999999999947,2.0014886739120015e-17,0.99999999999999944
1,1661,polynomial,0.11514156081756485,0.60985843918243521,1.0000000000000004,0.72760000000000069,-3.9152908713409463e-17,1.0000000000000002
1,1661,polynomial,0.12235843918243518,0.60985843918243521,1,0.72760000000000025,-6.7538386030285737e-17,1
1,1661,center,0.11874999999999999,0.60624999999999996,0.99999999999999989,0.72760000000000014,-1.8181728527319888e-17,1.0000000000000002
1,1662,polynomial,0.11514156081756484,0.59014156081756486,1,0.72760000000000014,5.1292999347059064e-17,1
1,1662,polynomial,0.12235843918243516,0.59014156081756486,0.99999999999999978,0.72759999999999991,-7.2627548245740579e-18,0.99999999999999978
1,1662,polynomial,0.11514156081756485,0.59735843918243514,1,0.72760000000000025,-4.5634709914730895e-17,1
1,1662,polynomial,0.12235843918243518,0.59735843918243514,1,0.72759999999999991,2.2898120523804929e-17,1
1,1662,center,0.11874999999999999,0.59375,1,0.72760000000000002,5.32341378288976e-18,1
1,1663,polynomial,0.10264156081756484,0.59014156081756486,1,0.72760000000000014,2.0032509709178584e-16,1
1,1663,polynomial,0.10985843918243517,0.59014156081756486,0.99999999999999978,0.7275999999999998,6.1355348909012566e-17,0.99999999999999978
1,1663,polynomial,0.10264156081756484,0.59735843918243514,1,0.72760000000000025,-3.271905485068131e-17,1
1,1663,polynomial,0.10985843918243517,0.59735843918243514,1,0.72759999999999991,-9.2549822469646163e-17,1
1,1663,center,0.10625000000000001,0.59375,1,0.72760000000000002,3.4102892170117738e-17,1
1,1664,polynomial,0.10264156081756484,0.57764156081756479,0.99999999999999967,0.72759999999999991,1.6110315642112032e-16,0.99999999999999978
1,1664,polynomial,0.10985843918243517,0.5776415608175649,0.99999999999999944,0.72759999999999969,5.0160154473301838e-17,0.99999999999999956
1,1664,polynomial,0.10264156081756484,0.58485843918243519,1.0000000000000004,0.72760000000000058,-2.3237801028699788e-17,1.0000000000000004
1,1664,polynomial,0.10985843918243517,0.58485843918243519,1,0.72760000000000014,-1.2559357991902886e-16,1.0000000000000002
1,1664,center,0.10625000000000001,0.58124999999999993,0.99999999999999989,0.72760000000000014,1.5607982486673359e-17,1.0000000000000002
1,1665,polynomial,0.11514156081756484,0.57764156081756479,0.99999999999999967,0.72759999999999991,1.0513769534555596e-17,0.99999999999999978
1,1665,polynomial,0.12235843918243516,0.5776415608175649,0.99999999999999944,0.72759999999999969,2.7416373566826818e-17,0.99999999999999956
1,1665,polynomial,0.11514156081756485,0.58485843918243519,1,0.7276000000000008,-3.6848405375032617e-17,1.0000000000000004
1,1665,polynomial,0.12235843918243518,0.58485843918243519,1,0.72760000000000025,-3.2813138142510431e-17,1
1,1665,center,0.11874999999999999,0.58124999999999993,0.99999999999999978,0.72760000000000014,-7.932850104040164e-18,1.0000000000000002
1,1666,polynomial,0.11514156081756484,0.56514156081756484,0.99999999974083087,0.72760000020549009,-4.1550599442479079e-10,0.9999999995083666
1,1666,polynomial,0.12235843918243516,0.56514156081756484,0.99999999974083076,0.72760000020548954,-4.1550601137121875e-10,0.99999999950836638
1,1666,polynomial,0.11514156081756485,0.57235843918243512,1.000000000069444,0.72759999994493951,1.1133448233423624e-10,1.0000000001317328
1,1666,polynomial,0.12235843918243518,0.57235843918243523,1.000000000069444,0.72759999994493918,1.1133447591598685e-10,1.0000000001317326
1,1666,center,0.11874999999999999,0.56874999999999998,0.99999999990513744,0.72760000007521453,-1.5208576184316494e-10,0.99999999982004972
1,1667,polynomial,0.11514156081756484,0.55264156081756488,1.0000000082384781,0.72759997549131294,2.2729355084135219e-08,1.0000000268937417
1,1667,polynomial,0.12235843918243516,0.55264156081756488,1.0000000082384779,0.72759997549131261,2.2729355062085072e-08,1.0000000268937415
1,1667,polynomial,0.11514156081756485,0.55985843918243516,0.99999999819604501,0.72760000637634337,-5.5117994364238425e-09,0.999999993478349
1,1667,polynomial,0.12235843918243518,0.55985843918243527,0.99999999819604501,0.7276000063763427,-5.5117994173122886e-09,0.999999993478349
1,1667,center,0.11874999999999999,0.55625000000000002,1.0000000032172613,0.72759999093382788,8.6087778940235157e-09,1.0000000101860451
1,1668,polynomial,0.11514156081756484,0.54014156081756481,1.00000012682147,0.72760191293395582,-8.6618939558753353e-07,0.99999897513599967
1,1668,polynomial,0.12235843918243516,0.54014156081756481,1.0000001268214698,0.7276019129339556,-8.6618939562002317e-07,0.99999897513599956
1,1668,polynomial,0.11514156081756485,0.54735843918243521,0.99999994830440753,0.72759951023094349,1.9905917706766868e-07,1.0000002355226465
1,1668,polynomial,0.12235843918243518,0.54735843918243521,0.9999999483044073,0.72759951023094338,1.9905917705402171e-07,1.0000002355226463
1,1668,center,0.11874999999999999,0.54374999999999996,1.0000000375629385,0.72760071158255679,-3.3356515681272625e-07,0.99999960532966836
1,1669,polynomial,0.10264156081756484,0.54014156081756481,1.0000001268214698,0.72760191293395604,-8.6618939546243386e-07,0.99999897513599967
1,1669,polynomial,0.10985843918243517,0.54014156081756481,1.0000001268214698,0.7276019129339556,-8.661893955462862e-07,0.99999897513599956
1,1669,polynomial,0.10264156081756484,0.54735843918243521,0.99999994830440753,0.72759951023094349,1.9905917706294078e-07,1.0000002355226465
1,1669,polynomial,0.10985843918243517,0.54735843918243521,0.9999999483044073,0.72759951023094338,1.9905917697886607e-07,1.0000002355226463
1,1669,center,0.10625000000000001,0.54374999999999996,1.0000000375629385,0.72760071158255679,-3.3356515678298798e-07,0.99999960532966836
1,1670,polynomial,0.10264156081756484,0.55264156081756488,1.0000000082384781,0.72759997549131294,2.2729355227878027e-08,1.0000000268937417
1,1670,polynomial,0.10985843918243517,0.55264156081756488,1.0000000082384779,0.72759997549131261,2.2729355111335836e-08,1.0000000268937415
1,1670,polynomial,0.10264156081756484,0.55985843918243516,0.99999999819604501,0.72760000637634337,-5.5117994234945538e-09,0.999999993478349
1,1670,polynomial,0.10985843918243517,0.55985843918243527,0.99999999819604501,0.7276000063763427,-5.5117995266385457e-09,0.999999993478349
1,1670,center,0.10625000000000001,0.55625000000000002,1.0000000032172613,0.72759999093382788,8.6087779181726666e-09,1.0000000101860451
1,1671,polynomial,0.10264156081756484,0.56514156081756484,0.99999999974083087,0.72760000020549009,-4.1550585580126332e-10,0.9999999995083666
1,1671,polynomial,0.10985843918243517,0.56514156081756484,0.99999999974083076,0.72760000020548954,-4.1550595043206595e-10,0.99999999950836638
1,1671,polynomial,0.10264156081756484,0.57235843918243512,1.000000000069444,0.72759999994493951,1.113344877057026e-10,1.0000000001317328
