rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
0,220,polynomial,3.61328125,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,220,polynomial,3.6284100911961228,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,220,center,3.61328125,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,221,polynomial,3.6372149088038772,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,221,polynomial,3.65234375,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,221,polynomial,3.6674725911961228,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,221,center,3.65234375,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,222,polynomial,3.6762774088038772,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,222,polynomial,3.69140625,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,222,polynomial,3.7065350911961228,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,222,center,3.69140625,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,223,polynomial,3.7153399088038772,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,223,polynomial,3.73046875,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,223,polynomial,3.7455975911961228,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,223,center,3.73046875,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,224,polynomial,3.7544024088038777,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,224,polynomial,3.76953125,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,224,polynomial,3.7846600911961228,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,224,center,3.76953125,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,225,polynomial,3.7934649088038777,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,225,polynomial,3.80859375,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,225,polynomial,3.8237225911961228,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,225,center,3.80859375,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,226,polynomial,3.8325274088038772,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,226,polynomial,3.84765625,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,226,polynomial,3.8627850911961228,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,226,center,3.84765625,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,227,polynomial,3.8715899088038772,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,227,polynomial,3.88671875,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,227,polynomial,3.9018475911961228,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,227,center,3.88671875,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,228,polynomial,3.9106524088038772,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,228,polynomial,3.92578125,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,228,polynomial,3.9409100911961228,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,228,center,3.92578125,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,229,polynomial,3.9497149088038772,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,229,polynomial,3.96484375,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,229,polynomial,3.9799725911961228,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,229,center,3.96484375,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,230,polynomial,3.9887774088038772,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,230,polynomial,4.00390625,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,230,polynomial,4.0190350911961223,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,230,center,4.00390625,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,231,polynomial,4.0278399088038777,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,231,polynomial,4.04296875,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,231,polynomial,4.0580975911961223,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,231,center,4.04296875,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,232,polynomial,4.0669024088038777,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,232,polynomial,4.08203125,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,232,polynomial,4.0971600911961223,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,232,center,4.08203125,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,233,polynomial,4.1059649088038768,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,233,polynomial,4.12109375,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,233,polynomial,4.1362225911961223,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,233,center,4.12109375,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,234,polynomial,4.1450274088038777,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,234,polynomial,4.16015625,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,234,polynomial,4.1752850911961223,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,234,center,4.16015625,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,235,polynomial,4.1840899088038777,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,235,polynomial,4.19921875,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,235,polynomial,4.2143475911961223,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,235,center,4.19921875,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,236,polynomial,4.2231524088038777,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,236,polynomial,4.23828125,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,236,polynomial,4.2534100911961223,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,236,center,4.23828125,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,237,polynomial,4.2622149088038777,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,237,polynomial,4.27734375,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,237,polynomial,4.2924725911961223,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,237,center,4.27734375,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,238,polynomial,4.3012774088038777,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,238,polynomial,4.31640625,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,238,polynomial,4.3315350911961223,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,238,center,4.31640625,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,239,polynomial,4.3403399088038777,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,239,polynomial,4.35546875,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,239,polynomial,4.3705975911961223,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,239,center,4.35546875,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,240,polynomial,4.3794024088038768,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,240,polynomial,4.39453125,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,240,polynomial,4.4096600911961223,0,0.49999999999999983,7.1093733835957357e-16,0,0.57099999999999973
0,240,center,4.39453125,0,0.5,-3.0906273440880731e-16,0,0.57099999999999995
0,241,polynomial,4.4184649088038777,0,0.5,5.7813444738199654e-16,0,0.57099999999999995
0,241,polynomial,4.43359375,0,0.5,-3.0879053560674944e-16,0,0.57099999999999995
0,241,polynomial,4.4487225911961223,0,0.49999999999999983,7.1006630219298844e-16,0,0.57099999999999973
0,241,center,4.43359375,0,0.5,-3.0879053560674944e-16,0,0.57099999999999995
0,242,polynomial,4.4575274088038777,0,0.5,5.8245215219673183e-16,0,0.57099999999999995
0,242,polynomial,4.47265625,0,0.5,-2.9394394578260906e-16,0,0.57099999999999995
0,242,polynomial,4.4877850911961223,0,0.49999999999999983,7.1047207749486758e-16,0,0.57099999999999973
0,242,center,4.47265625,0,0.5,-2.9394394578260906e-16,0,0.57099999999999995
0,243,polynomial,4.4965899088038777,0,0.5,5.8248189497814511e-16,0,0.57099999999999995
0,243,polynomial,4.51171875,0,0.5,-2.7187670071703092e-16,0,0.57099999999999995
0,243,polynomial,4.5268475911961223,0,0.49999999999999983,7.2003165541795624e-16,0,0.57099999999999973
0,243,center,4.51171875,0,0.5,-2.7187670071703092e-16,0,0.57099999999999995
0,244,polynomial,4.5356524088038768,0,0.5,5.7119942995839774e-16,0,0.57099999999999995
0,244,polynomial,4.55078125,0,0.5,-2.982638390967404e-16,0,0.57099999999999995
0,244,polynomial,4.5659100911961223,0,0.49999999999999983,7.0670717939550182e-16,0,0.57099999999999973
0,244,center,4.55078125,0,0.5,-2.982638390967404e-16,0,0.57099999999999995
0,245,polynomial,4.5747149088038777,0,0.5,5.8851321791749998e-16,0,0.57099999999999995
0,245,polynomial,4.58984375,0,0.5,-2.8194999304075979e-16,0,0.57099999999999995
0,245,polynomial,4.6049725911961223,0,0.49999999999999983,7.109299526745764e-16,0,0.57099999999999973
0,245,center,4.58984375,0,0.5,-2.8194999304075979e-16,0,0.57099999999999995
0,246,polynomial,4.6137774088038768,0,0.5,5.9033666963385066e-16,0,0.57099999999999995
0,246,polynomial,4.62890625,0,0.5,-2.5421811526607791e-16,0,0.57099999999999995
0,246,polynomial,4.6440350911961223,0,0.49999999999999983,7.1948157149115372e-16,0,0.57099999999999973
0,246,center,4.62890625,0,0.5,-2.5421811526607791e-16,0,0.57099999999999995
0,247,polynomial,4.6528399088038777,0,0.5,5.853385887052936e-16,0,0.57099999999999995
0,247,polynomial,4.66796875,0,0.5,-2.2599737539890813e-16,0,0.57099999999999995
0,247,polynomial,4.6830975911961223,0,0.49999999999999983,7.2062105590394414e-16,0,0.57099999999999973
0,247,center,4.66796875,0,0.5,-2.2599737539890813e-16,0,0.57099999999999995
0,248,polynomial,4.6919024088038777,0,0.5,5.817182418760577e-16,0,0.57099999999999995
0,248,polynomial,4.70703125,0,0.5,-2.5925173269079632e-16,0,0.57099999999999995
0,248,polynomial,4.7221600911961223,0,0.49999999999999983,7.1340822241286885e-16,0,0.57099999999999973
0,248,center,4.70703125,0,0.5,-2.5925173269079632e-16,0,0.57099999999999995
0,249,polynomial,4.7309649088038777,0,0.5,6.004658396036347e-16,0,0.57099999999999995
0,249,polynomial,4.74609375,0,0.5,-2.1573395141101367e-16,0,0.57099999999999995
0,249,polynomial,4.7612225911961223,0,0.49999999999999983,7.1326281321882984e-16,0,0.57099999999999973
0,249,center,4.74609375,0,0.5,-2.1573395141101367e-16,0,0.57099999999999995
0,250,polynomial,4.7700274088038777,0,0.5,6.0311780711508412e-16,0,0.57099999999999995
0,250,polynomial,4.78515625,0,0.5,-1.9095939660378665e-16,0,0.57099999999999995
0,250,polynomial,4.8002850911961223,0,0.49999999999999983,7.1881352317192322e-16,0,0.57099999999999973
0,250,center,4.78515625,0,0.5,-1.9095939660378665e-16,0,0.57099999999999995
0,251,polynomial,4.8090899088038768,0,0.5,5.9030053624628392e-16,0,0.57099999999999995
0,251,polynomial,4.82421875,0,0.5,-1.7911340803644479e-16,0,0.57099999999999995
0,251,polynomial,4.8393475911961223,0,0.49999999999999983,7.2697569533394328e-16,0,0.57099999999999973
0,251,center,4.82421875,0,0.5,-1.7911340803644479e-16,0,0.57099999999999995
0,252,polynomial,4.8481524088038777,0,0.5,5.7247565264416185e-16,0,0.57099999999999995
0,252,polynomial,4.86328125,0,0.5,-2.1830410611045826e-16,0,0.57099999999999995
0,252,polynomial,4.8784100911961223,0,0.49999999999999983,7.1183872653886368e-16,0,0.57099999999999973
0,252,center,4.86328125,0,0.5,-2.1830410611045826e-16,0,0.57099999999999995
0,253,polynomial,4.8872149088038768,0,0.5,5.9085283293526249e-16,0,0.57099999999999995
0,253,polynomial,4.90234375,0,0.5,-2.0962329973245927e-16,0,0.57099999999999995
0,253,polynomial,4.9174725911961223,0,0.49999999999999983,7.1771176168264372e-16,0,0.57099999999999973
0,253,center,4.90234375,0,0.5,-2.0962329973245927e-16,0,0.57099999999999995
0,254,polynomial,4.9262774088038777,0,0.5,5.7596281835613741e-16,0,0.57099999999999995
0,254,polynomial,4.94140625,0,0.5,-2.4865506114806712e-16,0,0.57099999999999995
0,254,polynomial,4.9565350911961223,0,0.49999999999999983,6.5318601491231032e-16,0,0.57099999999999973
0,254,center,4.94140625,0,0.5,-2.4865506114806712e-16,0,0.57099999999999995
0,255,polynomial,4.9653399088038777,0,0.5,3.7034110350062486e-16,0,0.57099999999999995
0,255,polynomial,4.98046875,0,0.5,-7.8850821934641838e-16,0,0.57099999999999995
0,255,polynomial,4.9955975911961223,0,0.5,-4.6629096510927111e-17,0,0.57099999999999995
0,255,center,4.98046875,0,0.5,-7.8850821934641838e-16,0,0.57099999999999995
