rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
0,219,center,3.57421875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,220,polynomial,3.5981524088038772,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,220,polynomial,3.61328125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,220,polynomial,3.6284100911961228,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,220,center,3.61328125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,221,polynomial,3.6372149088038772,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,221,polynomial,3.65234375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,221,polynomial,3.6674725911961228,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,221,center,3.65234375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,222,polynomial,3.6762774088038772,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,222,polynomial,3.69140625,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,222,polynomial,3.7065350911961228,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,222,center,3.69140625,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,223,polynomial,3.7153399088038772,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,223,polynomial,3.73046875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,223,polynomial,3.7455975911961228,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,223,center,3.73046875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,224,polynomial,3.7544024088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,224,polynomial,3.76953125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,224,polynomial,3.7846600911961228,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,224,center,3.76953125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,225,polynomial,3.7934649088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,225,polynomial,3.80859375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,225,polynomial,3.8237225911961228,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,225,center,3.80859375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,226,polynomial,3.8325274088038772,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,226,polynomial,3.84765625,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,226,polynomial,3.8627850911961228,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,226,center,3.84765625,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,227,polynomial,3.8715899088038772,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,227,polynomial,3.88671875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,227,polynomial,3.9018475911961228,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,227,center,3.88671875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,228,polynomial,3.9106524088038772,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,228,polynomial,3.92578125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,228,polynomial,3.9409100911961228,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,228,center,3.92578125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,229,polynomial,3.9497149088038772,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,229,polynomial,3.96484375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,229,polynomial,3.9799725911961228,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,229,center,3.96484375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,230,polynomial,3.9887774088038772,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,230,polynomial,4.00390625,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,230,polynomial,4.0190350911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,230,center,4.00390625,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,231,polynomial,4.0278399088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,231,polynomial,4.04296875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,231,polynomial,4.0580975911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,231,center,4.04296875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,232,polynomial,4.0669024088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,232,polynomial,4.08203125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,232,polynomial,4.0971600911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,232,center,4.08203125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,233,polynomial,4.1059649088038768,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,233,polynomial,4.12109375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,233,polynomial,4.1362225911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,233,center,4.12109375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,234,polynomial,4.1450274088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,234,polynomial,4.16015625,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,234,polynomial,4.1752850911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,234,center,4.16015625,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,235,polynomial,4.1840899088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,235,polynomial,4.19921875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,235,polynomial,4.2143475911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,235,center,4.19921875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,236,polynomial,4.2231524088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,236,polynomial,4.23828125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,236,polynomial,4.2534100911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,236,center,4.23828125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,237,polynomial,4.2622149088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,237,polynomial,4.27734375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,237,polynomial,4.2924725911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,237,center,4.27734375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,238,polynomial,4.3012774088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,238,polynomial,4.31640625,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,238,polynomial,4.3315350911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,238,center,4.31640625,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,239,polynomial,4.3403399088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,239,polynomial,4.35546875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,239,polynomial,4.3705975911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,239,center,4.35546875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,240,polynomial,4.3794024088038768,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,240,polynomial,4.39453125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,240,polynomial,4.4096600911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,240,center,4.39453125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,241,polynomial,4.4184649088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,241,polynomial,4.43359375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,241,polynomial,4.4487225911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,241,center,4.43359375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,242,polynomial,4.4575274088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,242,polynomial,4.47265625,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,242,polynomial,4.4877850911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,242,center,4.47265625,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,243,polynomial,4.4965899088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,243,polynomial,4.51171875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,243,polynomial,4.5268475911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,243,center,4.51171875,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,244,polynomial,4.5356524088038768,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,244,polynomial,4.55078125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,244,polynomial,4.5659100911961223,0,0.0050000000000000001,4.2516148768375003e-16,0,0.0057099999999999989
0,244,center,4.55078125,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,245,polynomial,4.5747149088038777,0,0.0050000000000000001,3.1379562909844902e-16,0,0.0057100000000000007
0,245,polynomial,4.58984375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,245,polynomial,4.6049725911961223,0,0.0050000000000000001,4.2523005200568699e-16,0,0.0057099999999999989
0,245,center,4.58984375,0,0.0050000000000000001,-5.347451744136204e-16,0,0.0057099999999999998
0,246,polynomial,4.6137774088038768,0,0.0050000000000000001,3.1372706477651231e-16,0,0.0057100000000000007
0,246,polynomial,4.62890625,0,0.0050000000000000001,-5.3758929200913461e-16,0,0.0057099999999999998
0,246,polynomial,4.6440350911961223,0,0.0050000000000000001,4.2568881781367485e-16,0,0.0057099999999999989
0,246,center,4.62890625,0,0.0050000000000000001,-5.3758929200913461e-16,0,0.0057099999999999998
0,247,polynomial,4.6528399088038777,0,0.0050000000000000001,3.1457104283871396e-16,0,0.0057100000000000007
0,247,polynomial,4.66796875,0,0.0050000000000000001,-5.3936086117853531e-16,0,0.0057099999999999998
0,247,polynomial,4.6830975911961223,0,0.0050000000000000001,4.1769858768892703e-16,0,0.0057099999999999989
0,247,center,4.66796875,0,0.0050000000000000001,-5.3936086117853531e-16,0,0.0057099999999999998
0,248,polynomial,4.6919024088038777,0,0.0050000000000000001,3.1291189976209789e-16,0,0.0057100000000000007
0,248,polynomial,4.70703125,0,0.0050000000000000001,-5.2980911721102446e-16,0,0.0057099999999999998
0,248,polynomial,4.7221600911961223,0,0.0050000000000000001,4.209282210899875e-16,0,0.0057099999999999989
0,248,center,4.70703125,0,0.0050000000000000001,-5.2980911721102446e-16,0,0.0057099999999999998
0,249,polynomial,4.7309649088038777,0,0.0050000000000000001,3.096997679324839e-16,0,0.0057100000000000007
0,249,polynomial,4.74609375,0,0.0050000000000000001,-5.2980680267298074e-16,0,0.0057099999999999998
0,249,polynomial,4.7612225911961223,0,0.0050000000000000001,4.307930087125188e-16,0,0.0057099999999999989
0,249,center,4.74609375,0,0.0050000000000000001,-5.2980680267298074e-16,0,0.0057099999999999998
0,250,polynomial,4.7700274088038777,0,0.0050000000000000001,3.1516729839139704e-16,0,0.0057100000000000007
0,250,polynomial,4.78515625,0,0.0050000000000000001,-5.4248611689039026e-16,0,0.0057099999999999998
0,250,polynomial,4.8002850911961223,0,0.0050000000000000001,4.1831983965357207e-16,0,0.0057099999999999989
0,250,center,4.78515625,0,0.0050000000000000001,-5.4248611689039026e-16,0,0.0057099999999999998
0,251,polynomial,4.8090899088038768,0,0.0050000000000000001,3.1486371246332775e-16,0,0.0057100000000000007
0,251,polynomial,4.82421875,0,0.0050000000000000001,-5.2458226746507104e-16,0,0.0057099999999999998
0,251,polynomial,4.8393475911961223,0,0.0050000000000000001,4.3199255008292277e-16,0,0.0057099999999999989
0,251,center,4.82421875,0,0.0050000000000000001,-5.2458226746507104e-16,0,0.0057099999999999998
0,252,polynomial,4.8481524088038777,0,0.0050000000000000001,3.1729969030654302e-16,0,0.0057100000000000007
0,252,polynomial,4.86328125,0,0.0050000000000000001,-5.2751765550122957e-16,0,0.0057099999999999998
0,252,polynomial,4.8784100911961223,0,0.0050000000000000001,4.3307652423738155e-16,0,0.0057099999999999989
0,252,center,4.86328125,0,0.0050000000000000001,-5.2751765550122957e-16,0,0.0057099999999999998
0,253,polynomial,4.8872149088038768,0,0.0050000000000000001,3.2282493690110354e-16,0,0.0057100000000000007
0,253,polynomial,4.90234375,0,0.0050000000000000001,-5.2938992958283292e-16,0,0.0057099999999999998
0,253,polynomial,4.9174725911961223,0,0.0050000000000000001,4.2832312005102121e-16,0,0.0057099999999999989
0,253,center,4.90234375,0,0.0050000000000000001,-5.2938992958283292e-16,0,0.0057099999999999998
0,254,polynomial,4.9262774088038777,0,0.0050000000000000001,3.1247048219384854e-16,0,0.0057100000000000007
0,254,polynomial,4.94140625,0,0.0050000000000000001,-5.1557731366104921e-16,0,0.0057099999999999998
0,254,polynomial,4.9565350911961223,0,0.0050000000000000001,5.3782652898639434e-16,0,0.0057099999999999989
0,254,center,4.94140625,0,0.0050000000000000001,-5.1557731366104921e-16,0,0.0057099999999999998
0,255,polynomial,4.9653399088038777,0,0.0050000000000000001,4.2437567209896668e-16,0,0.0057100000000000007
0,255,polynomial,4.98046875,0,0.0050000000000000001,-6.6125523232026997e-16,0,0.0057099999999999998
0,255,polynomial,4.9955975911961223,0,0.0050000000000000001,-7.253771821745548e-17,0,0.0057099999999999998
0,255,center,4.98046875,0,0.0050000000000000001,-6.6125523232026997e-16,0,0.0057099999999999998
