rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
0,230,polynomial,4.00390625,0,49.999999999999993,-9.6712098177265451e-16,0,57.100000000000001
0,230,polynomial,4.0190350911961223,0,49.999999999999972,3.6818500614412711e-16,0,57.099999999999987
0,230,center,4.00390625,0,49.999999999999993,-9.6712098177265451e-16,0,57.100000000000001
0,231,polynomial,4.0278399088038777,0,49.999999999999993,1.0809613214783746e-16,0,57.100000000000009
0,231,polynomial,4.04296875,0,49.999999999999993,-9.6712098177265451e-16,0,57.100000000000001
0,231,polynomial,4.0580975911961223,0,49.999999999999972,3.6818500614412711e-16,0,57.099999999999987
0,231,center,4.04296875,0,49.999999999999993,-9.6712098177265451e-16,0,57.100000000000001
0,232,polynomial,4.0669024088038777,0,49.999999999999993,1.0809613214783746e-16,0,57.100000000000009
0,232,polynomial,4.08203125,0,49.999999999999993,-9.6712098177265451e-16,0,57.100000000000001
0,232,polynomial,4.0971600911961223,0,49.999999999999972,3.6818500614412711e-16,0,57.099999999999987
0,232,center,4.08203125,0,49.999999999999993,-9.6712098177265451e-16,0,57.100000000000001
0,233,polynomial,4.1059649088038768,0,49.999999999999993,1.0809613214783746e-16,0,57.100000000000009
0,233,polynomial,4.12109375,0,49.999999999999993,-9.6712098177265451e-16,0,57.100000000000001
0,233,polynomial,4.1362225911961223,0,49.999999999999972,3.6818500614412711e-16,0,57.099999999999987
0,233,center,4.12109375,0,49.999999999999993,-9.6712098177265451e-16,0,57.100000000000001
0,234,polynomial,4.1450274088038777,0,49.999999999999993,1.0809613214783746e-16,0,57.100000000000009
0,234,polynomial,4.16015625,0,49.999999999999993,-9.6712118930048608e-16,0,57.100000000000001
0,234,polynomial,4.1752850911961223,0,49.999999999999972,3.6818533818865794e-16,0,57.099999999999987
0,234,center,4.16015625,0,49.999999999999993,-9.6712118930048608e-16,0,57.100000000000001
0,235,polynomial,4.1840899088038777,0,49.999999999999993,1.0809651005621254e-16,0,57.100000000000009
0,235,polynomial,4.19921875,0,49.999999999999993,-9.6634858751169829e-16,0,57.100000000000001
0,235,polynomial,4.2143475911961223,0,49.999999999999972,3.6818433494736731e-16,0,57.099999999999987
0,235,center,4.19921875,0,49.999999999999993,-9.6634858751169829e-16,0,57.100000000000001
0,236,polynomial,4.2231524088038777,0,49.999999999999993,1.0593792159565481e-16,0,57.100000000000009
0,236,polynomial,4.23828125,0,49.999999999999993,-9.6499974331072433e-16,0,57.100000000000001
0,236,polynomial,4.2534100911961223,0,49.999999999999972,3.6818577592765718e-16,0,57.099999999999987
0,236,center,4.23828125,0,49.999999999999993,-9.6499974331072433e-16,0,57.100000000000001
0,237,polynomial,4.2622149088038777,0,49.999999999999993,1.0809663973203253e-16,0,57.100000000000009
0,237,polynomial,4.27734375,0,49.999999999999993,-9.6442649587395396e-16,0,57.100000000000001
0,237,polynomial,4.2924725911961223,0,49.999999999999972,3.7033895309332941e-16,0,57.099999999999987
0,237,center,4.27734375,0,49.999999999999993,-9.6442649587395396e-16,0,57.100000000000001
0,238,polynomial,4.3012774088038777,0,49.999999999999993,1.1025273967243547e-16,0,57.100000000000009
0,238,polynomial,4.31640625,0,49.999999999999993,-9.605650386586896e-16,0,57.100000000000001
0,238,polynomial,4.3315350911961223,0,49.999999999999972,3.6971423818126612e-16,0,57.099999999999987
0,238,center,4.31640625,0,49.999999999999993,-9.605650386586896e-16,0,57.100000000000001
0,239,polynomial,4.3403399088038777,0,49.999999999999993,1.1735069884100792e-16,0,57.100000000000009
0,239,polynomial,4.35546875,0,49.999999999999993,-9.5768635833917332e-16,0,57.100000000000001
0,239,polynomial,4.3705975911961223,0,49.999999999999972,3.6942073271108267e-16,0,57.099999999999987
0,239,center,4.35546875,0,49.999999999999993,-9.5768635833917332e-16,0,57.100000000000001
0,240,polynomial,4.3794024088038768,0,49.999999999999993,1.1333218953326126e-16,0,57.100000000000009
0,240,polynomial,4.39453125,0,49.999999999999993,-9.6095673989027214e-16,0,57.100000000000001
0,240,polynomial,4.4096600911961223,0,49.999999999999972,3.7034241806140773e-16,0,57.099999999999987
0,240,center,4.39453125,0,49.999999999999993,-9.6095673989027214e-16,0,57.100000000000001
0,241,polynomial,4.4184649088038777,0,49.999999999999993,1.1025164787746756e-16,0,57.100000000000009
0,241,polynomial,4.43359375,0,49.999999999999993,-9.6307946848755501e-16,0,57.100000000000001
0,241,polynomial,4.4487225911961223,0,49.999999999999972,3.7249698347850025e-16,0,57.099999999999987
0,241,center,4.43359375,0,49.999999999999993,-9.6307946848755501e-16,0,57.100000000000001
0,242,polynomial,4.4575274088038777,0,49.999999999999993,1.1240864104874628e-16,0,57.100000000000009
0,242,polynomial,4.47265625,0,49.999999999999993,-9.609562034443827e-16,0,57.100000000000001
0,242,polynomial,4.4877850911961223,0,49.999999999999972,3.7681054025464302e-16,0,57.099999999999987
0,242,center,4.47265625,0,49.999999999999993,-9.609562034443827e-16,0,57.100000000000001
0,243,polynomial,4.4965899088038777,0,49.999999999999993,1.1456860245509302e-16,0,57.100000000000009
0,243,polynomial,4.51171875,0,49.999999999999993,-9.5902908543037677e-16,0,57.100000000000001
0,243,polynomial,4.5268475911961223,0,49.999999999999972,3.768122414334285e-16,0,57.099999999999987
0,243,center,4.51171875,0,49.999999999999993,-9.5902908543037677e-16,0,57.100000000000001
0,244,polynomial,4.5356524088038768,0,49.999999999999993,1.1456860689255106e-16,0,57.100000000000009
0,244,polynomial,4.55078125,0,49.999999999999993,-9.5903350747160326e-16,0,57.100000000000001
0,244,polynomial,4.5659100911961223,0,49.999999999999972,3.7465200858423598e-16,0,57.099999999999987
0,244,center,4.55078125,0,49.999999999999993,-9.5903350747160326e-16,0,57.100000000000001
0,245,polynomial,4.5747149088038777,0,49.999999999999993,1.1456281007077334e-16,0,57.100000000000009
0,245,polynomial,4.58984375,0,49.999999999999993,-9.5362345867860737e-16,0,57.100000000000001
0,245,polynomial,4.6049725911961223,0,49.999999999999972,3.7157409190159042e-16,0,57.099999999999987
0,245,center,4.58984375,0,49.999999999999993,-9.5362345867860737e-16,0,57.100000000000001
0,246,polynomial,4.6137774088038768,0,49.999999999999993,1.1981660885379315e-16,0,57.100000000000009
0,246,polynomial,4.62890625,0,49.999999999999993,-9.5690224273808317e-16,0,57.100000000000001
0,246,polynomial,4.6440350911961223,0,49.999999999999972,3.7464450202690921e-16,0,57.099999999999987
0,246,center,4.62890625,0,49.999999999999993,-9.5690224273808317e-16,0,57.100000000000001
0,247,polynomial,4.6528399088038777,0,49.999999999999993,1.1242765488899109e-16,0,57.100000000000009
0,247,polynomial,4.66796875,0,49.999999999999993,-9.5766225837993239e-16,0,57.100000000000001
0,247,polynomial,4.6830975911961223,0,49.999999999999972,3.7589139326150383e-16,0,57.099999999999987
0,247,center,4.66796875,0,49.999999999999993,-9.5766225837993239e-16,0,57.100000000000001
0,248,polynomial,4.6919024088038777,0,49.999999999999993,1.1981071912971922e-16,0,57.100000000000009
0,248,polynomial,4.70703125,0,49.999999999999993,-9.5092060687296264e-16,0,57.100000000000001
0,248,polynomial,4.7221600911961223,0,49.999999999999972,3.7372473410570189e-16,0,57.099999999999987
0,248,center,4.70703125,0,49.999999999999993,-9.5092060687296264e-16,0,57.100000000000001
0,249,polynomial,4.7309649088038777,0,49.999999999999993,1.2414206096669565e-16,0,57.100000000000009
0,249,polynomial,4.74609375,0,49.999999999999993,-9.5362242587496967e-16,0,57.100000000000001
0,249,polynomial,4.7612225911961223,0,49.999999999999972,3.7372604804755006e-16,0,57.099999999999987
0,249,center,4.74609375,0,49.999999999999993,-9.5362242587496967e-16,0,57.100000000000001
0,250,polynomial,4.7700274088038777,0,49.999999999999993,1.1764661432028292e-16,0,57.100000000000009
0,250,polynomial,4.78515625,0,49.999999999999993,-9.524477468798752e-16,0,57.100000000000001
0,250,polynomial,4.8002850911961223,0,49.999999999999972,3.7621773391969768e-16,0,57.099999999999987
0,250,center,4.78515625,0,49.999999999999993,-9.524477468798752e-16,0,57.100000000000001
0,251,polynomial,4.8090899088038768,0,49.999999999999993,1.2366254008302205e-16,0,57.100000000000009
0,251,polynomial,4.82421875,0,49.999999999999993,-9.5460045803496177e-16,0,57.100000000000001
0,251,polynomial,4.8393475911961223,0,49.999999999999972,3.6996576847289313e-16,0,57.099999999999987
0,251,center,4.82421875,0,49.999999999999993,-9.5460045803496177e-16,0,57.100000000000001
0,252,polynomial,4.8481524088038777,0,49.999999999999993,1.4691607087268149e-16,0,57.100000000000009
0,252,polynomial,4.86328125,0,49.999999999999993,-8.5447933788738608e-16,0,57.100000000000001
0,252,polynomial,4.8784100911961223,0,49.999999999999986,4.2444536358126129e-16,0,57.099999999999987
0,252,center,4.86328125,0,49.999999999999993,-8.5447933788738608e-16,0,57.100000000000001
0,253,polynomial,4.8872149088038768,0,49.999999999999993,1.337747734608923e-16,0,57.100000000000009
0,253,polynomial,4.90234375,0,49.999999999999993,-9.4114514816044993e-16,0,57.100000000000001
0,253,polynomial,4.9174725911961223,0,49.999999999999993,3.9198971309184259e-16,0,57.099999999999987
0,253,center,4.90234375,0,49.999999999999993,-9.4114514816044993e-16,0,57.100000000000001
0,254,polynomial,4.9262774088038777,0,49.999999999999993,1.1934247811978689e-16,0,57.100000000000009
0,254,polynomial,4.94140625,0,49.999999999999993,-9.1286749459757527e-16,0,57.100000000000001
0,254,polynomial,4.9565350911961223,0,49.999999999999986,5.8379063815122474e-16,0,57.099999999999987
0,254,center,4.94140625,0,49.999999999999993,-9.1286749459757527e-16,0,57.100000000000001
0,255,polynomial,4.9653399088038777,0,49.999999999999993,3.8589507450313233e-16,0,57.100000000000009
0,255,polynomial,4.98046875,0,49.999999999999993,-1.1937954569296978e-15,0,57.100000000000001
0,255,polynomial,4.9955975911961223,0,49.999999999999993,-3.6025784209135206e-16,0,57.100000000000001
0,255,center,4.98046875,0,49.999999999999993,-1.1937954569296978e-15,0,57.100000000000001
