rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
0,232,polynomial,0.65264156081756486,0.62235843918243516,0.53129999999999999,-9.5848282050973848e-17,-3.0168806855625678e-16,0.40000000000000002
0,232,polynomial,0.65985843918243525,0.62235843918243516,0.53129999999999999,-5.8586622664986864e-16,6.2008093481096145e-17,0.40000000000000002
0,232,center,0.65625,0.61875000000000002,0.53129999999999999,1.4820301977650492e-17,-1.6265771962786087e-19,0.40000000000000002
0,233,polynomial,0.64014156081756479,0.61514156081756488,0.53129999999999999,6.0436211111586124e-16,-6.0615003544933068e-17,0.40000000000000002
0,233,polynomial,0.64735843918243519,0.61514156081756488,0.53129999999999999,1.3663360549557554e-16,2.8661300839901245e-16,0.40000000000000002
0,233,polynomial,0.64014156081756479,0.62235843918243516,0.53129999999999999,-9.5848282050973145e-17,-2.5856268039181648e-16,0.40000000000000002
0,233,polynomial,0.64735843918243519,0.62235843918243516,0.53129999999999999,-5.858662266498644e-16,9.9505315811051298e-17,0.40000000000000002
0,233,center,0.64375000000000004,0.61875000000000002,0.53129999999999999,1.4820301977649842e-17,1.673516006832855e-17,0.40000000000000002
0,234,polynomial,0.62764156081756484,0.61514156081756488,0.53129999999999999,6.0891870489500871e-16,-8.1278940694485622e-17,0.40000000000000002
0,234,polynomial,0.63485843918243512,0.61514156081756488,0.53129999999999999,1.3663360549557682e-16,3.3130809230268089e-16,0.40000000000000002
0,234,polynomial,0.62764156081756484,0.62235843918243516,0.53129999999999999,-1.1166580126586746e-16,-2.9102469010039777e-16,0.40000000000000002
0,234,polynomial,0.63485843918243512,0.62235843918243516,0.53129999999999999,-5.8345737074819562e-16,7.1643517087790606e-17,0.40000000000000002
0,234,center,0.63124999999999998,0.61875000000000002,0.53129999999999999,1.2607284594130587e-17,7.6619946488970245e-18,0.40000000000000002
0,235,polynomial,0.62764156081756484,0.62764156081756484,0.53129999999999999,1.2329617042867873e-16,-8.2904442523542891e-17,0.40000000000000002
0,235,polynomial,0.63485843918243512,0.62764156081756484,0.53129999999999999,-3.4480965916226299e-16,3.3130809230268119e-16,0.40000000000000002
0,235,polynomial,0.62764156081756484,0.63485843918243512,0.53129999999999999,3.1839295890655945e-16,-2.8699033236966671e-16,0.40000000000000002
0,235,polynomial,0.63485843918243512,0.63485843918243512,0.53129999999999999,-1.3070314149519659e-16,6.2008093481096256e-17,0.40000000000000002
0,235,center,0.63124999999999998,0.63124999999999998,0.53129999999999999,-8.4559178305553464e-18,5.8553527226419533e-18,0.40000000000000002
0,236,polynomial,0.64014156081756479,0.62764156081756484,0.53129999999999999,1.2329617042867759e-16,-9.303339604733622e-17,0.40000000000000002
0,236,polynomial,0.64735843918243519,0.62764156081756484,0.53129999999999999,-3.3784420948144432e-16,2.7242099101317648e-16,0.40000000000000002
0,236,polynomial,0.64014156081756479,0.63485843918243512,0.53129999999999999,3.001665837899899e-16,-2.7919791141005693e-16,0.40000000000000002
0,236,polynomial,0.64735843918243519,0.63485843918243512,0.53129999999999999,-1.4033856510188981e-16,8.5313298425215301e-17,0.40000000000000002
0,236,center,0.64375000000000004,0.63124999999999998,0.53129999999999999,-1.3680005091166668e-17,-3.6242545047503508e-18,0.40000000000000002
0,237,polynomial,0.65264156081756486,0.62764156081756484,0.53129999999999999,1.2329617042867885e-16,-8.2904442523542977e-17,0.40000000000000002
0,237,polynomial,0.65985843918243514,0.62764156081756484,0.53129999999999999,-3.3784420948144792e-16,2.9166313209525708e-16,0.40000000000000002
0,237,polynomial,0.65264156081756486,0.63485843918243512,0.53129999999999999,3.0016658378999212e-16,-2.8508719526874674e-16,0.40000000000000002
0,237,polynomial,0.65985843918243525,0.63485843918243512,0.53129999999999999,-1.4033856510189089e-16,4.7816076095260038e-17,0.40000000000000002
0,237,center,0.65625,0.63124999999999998,0.53129999999999999,-1.3680005091166963e-17,-7.1281074004431515e-18,0.40000000000000002
0,238,polynomial,0.65264156081756486,0.64014156081756479,0.53129999999999999,4.4858496740614929e-16,-6.4678067406975267e-17,0.40000000000000002
0,238,polynomial,0.65985843918243514,0.64014156081756479,0.53129999999999999,-1.5108105204766493e-16,3.0370741160362236e-16,0.40000000000000002
0,238,polynomial,0.65264156081756486,0.64735843918243519,0.53129999999999999,1.5476299438062024e-16,-3.0168806855625436e-16,0.40000000000000002
0,238,polynomial,0.65985843918243525,0.6473584391824353,0.53129999999999999,-4.3248142159416869e-16,6.200809348109564e-17,0.40000000000000002
0,238,center,0.65625,0.64374999999999993,0.53129999999999999,4.9463720362339629e-18,-1.6265771962790726e-19,0.40000000000000002
0,239,polynomial,0.64014156081756479,0.64014156081756479,0.53129999999999999,4.4858496740614476e-16,-6.0615003544932587e-17,0.40000000000000002
0,239,polynomial,0.64735843918243519,0.64014156081756479,0.53129999999999999,-1.5108105204766342e-16,2.8661300839900999e-16,0.40000000000000002
0,239,polynomial,0.64014156081756479,0.64735843918243519,0.53129999999999999,1.5476299438061908e-16,-2.5856268039181446e-16,0.40000000000000002
0,239,polynomial,0.64735843918243519,0.6473584391824353,0.53129999999999999,-4.3248142159416544e-16,9.9505315811050484e-17,0.40000000000000002
0,239,center,0.64375000000000004,0.64374999999999993,0.53129999999999999,4.9463720362337541e-18,1.6735160068328359e-17,0.40000000000000002
0,240,polynomial,0.62764156081756484,0.64014156081756479,0.53129999999999999,4.5099382330782252e-16,-1.0113081764010936e-16,0.40000000000000002
0,240,polynomial,0.63485843918243512,0.64014156081756479,0.53129999999999999,-1.510810520476648e-16,3.3130809230267808e-16,0.40000000000000002
0,240,polynomial,0.62764156081756484,0.64735843918243519,0.53129999999999999,1.5476299438062039e-16,-2.8699033236966459e-16,0.40000000000000002
0,240,polynomial,0.63485843918243512,0.6473584391824353,0.53129999999999999,-4.3248142159416899e-16,6.4416949382769271e-17,0.40000000000000002
0,240,center,0.63124999999999998,0.64374999999999993,0.53129999999999999,5.5485860116522827e-18,1.9009729189183499e-18,0.40000000000000002
0,241,polynomial,0.62764156081756484,0.65264156081756486,0.53129999999999999,1.3724358703796654e-16,-1.0113081764011017e-16,0.40000000000000002
0,241,polynomial,0.63485843918243512,0.65264156081756486,0.53129999999999999,-2.889533385216354e-16,3.3130809230268079e-16,0.40000000000000002
0,241,polynomial,0.62764156081756484,0.65985843918243514,0.53129999999999999,3.1839295890655974e-16,-2.8699033236966696e-16,0.40000000000000002
0,241,polynomial,0.63485843918243512,0.65985843918243525,0.53129999999999999,-1.4274742100356449e-16,6.4416949382769801e-17,0.40000000000000002
0,241,center,0.63124999999999998,0.65625,0.53129999999999999,5.9839466048316053e-18,1.9009729189183673e-18,0.40000000000000002
0,242,polynomial,0.64014156081756479,0.65264156081756486,0.53129999999999999,1.4420903671878062e-16,-9.3033396047336306e-17,0.40000000000000002
0,242,polynomial,0.64735843918243519,0.65264156081756486,0.53129999999999999,-2.8895333852163284e-16,2.7242099101317628e-16,0.40000000000000002
0,242,polynomial,0.64014156081756479,0.65985843918243514,0.53129999999999999,3.1917631297917346e-16,-2.7919791141005718e-16,0.40000000000000002
0,242,polynomial,0.64735843918243519,0.65985843918243525,0.53129999999999999,-1.4274742100356328e-16,8.5313298425215227e-17,0.40000000000000002
0,242,center,0.64375000000000004,0.65625,0.53129999999999999,7.9211475431894991e-18,-3.6242545047504956e-18,0.40000000000000002
0,243,polynomial,0.64014156081756479,0.66514156081756493,0.53129999999999999,5.3001043681480629e-16,-6.0615003544932624e-17,0.40000000000000002
0,243,polynomial,0.64735843918243519,0.66514156081756493,0.53129999999999999,-2.4530112054199478e-16,2.8661300839901003e-16,0.40000000000000002
0,243,polynomial,0.64014156081756479,0.67235843918243521,0.53129999999999999,2.3695530061423941e-16,-2.5856268039181465e-16,0.40000000000000002
0,243,polynomial,0.64735843918243519,0.67235843918243521,0.53129999999999999,-5.3797893277190498e-16,1.0191417171272404e-16,0.40000000000000002
0,243,center,0.64375000000000004,0.66874999999999996,0.53129999999999999,-4.0785789712135013e-18,1.7337374043746705e-17,0.40000000000000002
0,244,polynomial,0.62764156081756484,0.66514156081756493,0.53129999999999999,5.3001043681481122e-16,-1.0113081764010942e-16,0.40000000000000002
0,244,polynomial,0.63485843918243512,0.66514156081756493,0.53129999999999999,-2.453011205419971e-16,3.3130809230267813e-16,0.40000000000000002
0,244,polynomial,0.62764156081756484,0.67235843918243521,0.53129999999999999,2.3695530061424143e-16,-2.8699033236966479e-16,0.40000000000000002
0,244,polynomial,0.63485843918243512,0.67235843918243521,0.53129999999999999,-5.2593465326354133e-16,6.4416949382769283e-17,0.40000000000000002
0,244,center,0.63124999999999998,0.66874999999999996,0.53129999999999999,-1.0675090941214592e-18,1.9009729189183064e-18,0.40000000000000002
0,245,polynomial,0.62764156081756484,0.67764156081756499,0.53129999999999999,3.5365386817669044e-16,-1.0113081764011029e-16,0.40000000000000002
0,245,polynomial,0.63485843918243512,0.67764156081756499,0.53129999999999999,-4.7877437656281075e-16,3.3130809230268129e-16,0.40000000000000002
0,245,polynomial,0.62764156081756484,0.68485843918243516,0.53129999999999999,4.5198468070045725e-16,-2.8699033236966711e-16,0.40000000000000002
0,245,polynomial,0.63485843918243512,0.68485843918243527,0.53129999999999999,-3.4143704582647367e-16,6.4416949382769899e-17,0.40000000000000002
0,245,center,0.63124999999999998,0.68125000000000002,0.53129999999999999,-3.6432183780341848e-18,1.9009729189184485e-18,0.40000000000000002
0,246,polynomial,0.64014156081756479,0.67764156081756499,0.53129999999999999,3.5124501227501342e-16,-9.3033396047336355e-17,0.40000000000000002
0,246,polynomial,0.64735843918243519,0.67764156081756499,0.53129999999999999,-4.970007516793733e-16,2.7242099101317658e-16,0.40000000000000002
0,246,polynomial,0.64014156081756479,0.68485843918243516,0.53129999999999999,4.7021105581702049e-16,-2.7919791141005738e-16,0.40000000000000002
0,246,polynomial,0.64735843918243519,0.68485843918243527,0.53129999999999999,-3.4143704582647086e-16,8.531329842521535e-17,0.40000000000000002
0,246,center,0.64375000000000004,0.68125000000000002,0.53129999999999999,-4.2454323534525632e-18,-3.6242545047504525e-18,0.40000000000000002
0,247,polynomial,0.65264156081756486,0.67764156081756499,0.53129999999999999,3.5124501227501707e-16,-8.2904442523543112e-17,0.40000000000000002
0,247,polynomial,0.65985843918243514,0.67764156081756499,0.53129999999999999,-4.9700075167937842e-16,2.940719879969308e-16,0.40000000000000002
0,247,polynomial,0.65264156081756486,0.68485843918243516,0.53129999999999999,4.7021105581702404e-16,-2.8508719526874729e-16,0.40000000000000002
0,247,polynomial,0.65985843918243525,0.68485843918243527,0.53129999999999999,-3.4143704582647337e-16,4.7816076095260056e-17,0.40000000000000002
0,247,center,0.65625,0.68125000000000002,0.53129999999999999,-4.2454323534526911e-18,-6.5258934250248886e-18,0.40000000000000002
0,248,polynomial,0.66514156081756481,0.67764156081756499,0.53129999999999999,3.5124501227501371e-16,-2.8806598711016673e-16,0.40000000000000002
0,248,polynomial,0.67235843918243532,0.67764156081756499,0.53129999999999999,-4.9700075167937369e-16,4.6771470010021226e-16,0.40000000000000002
0,248,polynomial,0.66514156081756481,0.68485843918243516,0.53129999999999999,4.7021105581702019e-16,-4.5257137956669914e-16,0.40000000000000002
0,248,polynomial,0.67235843918243532,0.68485843918243527,0.53129999999999999,-3.4143704582647051e-16,2.6258433815726567e-16,0.40000000000000002
0,248,center,0.66875000000000007,0.68125000000000002,0.53129999999999999,-4.2454323534525748e-18,-2.5845821048469903e-18,0.40000000000000002
0,249,polynomial,0.66514156081756481,0.66514156081756493,0.53129999999999999,5.3001043681480659e-16,-3.04666860397674e-16,0.40000000000000002
0,249,polynomial,0.67235843918243532,0.66514156081756493,0.53129999999999999,-2.356656969353006e-16,4.7656676963428582e-16,0.40000000000000002
0,249,polynomial,0.66514156081756481,0.67235843918243521,0.53129999999999999,2.3695530061423931e-16,-4.732066105849359e-16,0.40000000000000002
0,249,polynomial,0.67235843918243532,0.67235843918243521,0.53129999999999999,-5.3797893277190439e-16,2.5294891455056893e-16,0.40000000000000002
0,249,center,0.66875000000000007,0.66874999999999996,0.53129999999999999,-1.6697230695397796e-18,-1.2089446699438789e-17,0.40000000000000002
0,250,polynomial,0.65264156081756486,0.66514156081756493,0.53129999999999999,5.3001043681481181e-16,-8.2904442523542434e-17,0.40000000000000002
0,250,polynomial,0.65985843918243514,0.66514156081756493,0.53129999999999999,-2.4530112054199725e-16,3.0129855570194879e-16,0.40000000000000002
0,250,polynomial,0.65264156081756486,0.67235843918243521,0.53129999999999999,2.3695530061424129e-16,-3.033135703853119e-16,0.40000000000000002
0,250,polynomial,0.65985843918243525,0.67235843918243521,0.53129999999999999,-5.3797893277190883e-16,4.2998364291912443e-17,0.40000000000000002
0,250,center,0.65625,0.66874999999999996,0.53129999999999999,-4.0785789712132463e-18,-1.0480273228748271e-17,0.40000000000000002
0,251,polynomial,0.65264156081756486,0.65264156081756486,0.53129999999999999,1.4420903671878213e-16,-6.8712425137706758e-17,0.40000000000000002
0,251,polynomial,0.65985843918243514,0.65264156081756486,0.53129999999999999,-2.8895333852163574e-16,3.0129855570195136e-16,0.40000000000000002
0,251,polynomial,0.65264156081756486,0.65985843918243514,0.53129999999999999,3.0016658378999237e-16,-2.8749605117042066e-16,0.40000000000000002
0,251,polynomial,0.65985843918243525,0.65985843918243525,0.53129999999999999,-1.4274742100356434e-16,4.5407220193586401e-17,0.40000000000000002
0,251,center,0.65625,0.65625,0.53129999999999999,3.1687152458936052e-18,-2.3756751031474101e-18,0.40000000000000002
0,252,polynomial,0.66514156081756481,0.65264156081756486,0.53129999999999999,1.4420903671878077e-16,-3.0466686039767632e-16,0.40000000000000002
0,252,polynomial,0.67235843918243532,0.65264156081756486,0.53129999999999999,-2.8895333852163293e-16,4.607492504193963e-16,0.40000000000000002
0,252,polynomial,0.66514156081756481,0.65985843918243514,0.53129999999999999,3.001665837899899e-16,-4.3434500445013186e-16,0.40000000000000002
0,252,polynomial,0.67235843918243532,0.65985843918243525,0.53129999999999999,-1.4274742100356315e-16,2.5132341272151366e-16,0.40000000000000002
0,252,center,0.66875000000000007,0.65625,0.53129999999999999,3.1687152458936344e-18,-6.7348004267245636e-18,0.40000000000000002
0,253,polynomial,0.67764156081756499,0.65264156081756486,0.53129999999999999,1.4420903671878223e-16,4.41971933123113e-16,0.40000000000000002
0,253,polynomial,0.68485843918243527,0.65264156081756486,0.53129999999999999,-2.8895333852163589e-16,1.208752427745043e-15,0.40000000000000002
0,253,polynomial,0.67764156081756488,0.65985843918243514,0.53129999999999999,3.1917631297917829e-16,-1.1779636000329188e-15,0.40000000000000002
0,253,polynomial,0.68485843918243527,0.65985843918243525,0.53129999999999999,-1.4274742100356547e-16,-4.1474857639470815e-16,0.40000000000000002
0,253,center,0.68124999999999991,0.65625,0.53129999999999999,7.9211475431897888e-18,1.4503046110132316e-17,0.40000000000000002
0,254,polynomial,0.67764156081756499,0.66514156081756493,0.53129999999999999,5.3697588649562747e-16,4.4197193312310955e-16,0.40000000000000002
0,254,polynomial,0.68485843918243527,0.66514156081756493,0.53129999999999999,-2.3566569693530307e-16,1.2087524277450331e-15,0.40000000000000002
0,254,polynomial,0.67764156081756488,0.67235843918243521,0.53129999999999999,2.2276328322840699e-16,-1.1755547441312362e-15,0.40000000000000002
0,254,polynomial,0.68485843918243527,0.67235843918243521,0.53129999999999999,-5.3797893277191317e-16,-4.1474857639470489e-16,0.40000000000000002
0,254,center,0.68124999999999991,0.66874999999999996,0.53129999999999999,-3.4763649957954596e-18,1.5105260085550357e-17,0.40000000000000002
0,255,polynomial,0.67764156081756499,0.67764156081756499,0.53129999999999999,3.5124501227501736e-16,4.5160735672980782e-16,0.40000000000000002
0,255,polynomial,0.68485843918243527,0.67764156081756499,0.53129999999999999,-4.9700075167937872e-16,1.208752427745045e-15,0.40000000000000002
0,255,polynomial,0.67764156081756488,0.68485843918243516,0.53129999999999999,4.7021105581702779e-16,-1.1755547441312461e-15,0.40000000000000002
0,255,polynomial,0.68485843918243527,0.68485843918243527,0.53129999999999999,-3.4143704582647613e-16,-4.1233972049303517e-16,0.40000000000000002
0,255,center,0.68124999999999991,0.68125000000000002,0.53129999999999999,-4.2454323534524122e-18,1.811632996264283e-17,0.40000000000000002
0,256,polynomial,0.69014156081756495,0.67764156081756499,0.53129999999999999,3.5124501227501707e-16,-1.5891213509956613e-17,0.40000000000000002
0,256,polynomial,0.69735843918243523,0.67764156081756499,0.53129999999999999,-4.9700075167937852e-16,2.5341126182399598e-16,0.40000000000000002
0,256,polynomial,0.69014156081756484,0.68485843918243516,0.53129999999999999,4.7021105581702394e-16,-2.9199251049573003e-16,0.40000000000000002
0,256,polynomial,0.69735843918243523,0.68485843918243527,0.53129999999999999,-3.4143704582647322e-16,8.3165560547747753e-17,0.40000000000000002
0,256,center,0.69374999999999998,0.68125000000000002,0.53129999999999999,-4.2454323534527027e-18,7.1732745915142802e-18,0.40000000000000002
0,257,polynomial,0.69014156081756495,0.66514156081756493,0.53129999999999999,5.187495113790601e-16,-1.3743475632488311e-17,0.40000000000000002
0,257,polynomial,0.69735843918243523,0.66514156081756493,0.53129999999999999,-2.3566569693530292e-16,2.4859355002064633e-16,0.40000000000000002
0,257,polynomial,0.69014156081756484,0.67235843918243521,0.53129999999999999,2.3695530061424119e-16,-2.8476594279070681e-16,0.40000000000000002
0,257,polynomial,0.69735843918243523,0.67235843918243521,0.53129999999999999,-5.3797893277190883e-16,8.3165560547746964e-17,0.40000000000000002
0,257,center,0.69374999999999998,0.66874999999999996,0.53129999999999999,-4.4849544284776112e-18,8.312423036299544e-18,0.40000000000000002
0,258,polynomial,0.69014156081756495,0.65264156081756486,0.53129999999999999,1.4420903671878213e-16,-1.3743475632488415e-17,0.40000000000000002
0,258,polynomial,0.69735843918243523,0.65264156081756486,0.53129999999999999,-2.8895333852163584e-16,2.485935500206484e-16,0.40000000000000002
0,258,polynomial,0.69014156081756484,0.65985843918243514,0.53129999999999999,3.1839295890655945e-16,-2.8476594279070898e-16,0.40000000000000002
0,258,polynomial,0.69735843918243523,0.65985843918243525,0.53129999999999999,-1.4274742100356429e-16,8.316556054774763e-17,0.40000000000000002
0,258,center,0.69374999999999998,0.65625,0.53129999999999999,7.7253090250353639e-18,8.3124230362996627e-18,0.40000000000000002
0,259,polynomial,0.69014156081756495,0.64014156081756479,0.53129999999999999,4.4858496740614939e-16,-4.1080520257938935e-18,0.40000000000000002
0,259,polynomial,0.69735843918243523,0.64014156081756479,0.53129999999999999,-1.5108105204766495e-16,2.4859355002064633e-16,0.40000000000000002
0,259,polynomial,0.69014156081756484,0.64735843918243519,0.53129999999999999,1.5476299438062019e-16,-2.7031280738066505e-16,0.40000000000000002
0,259,polynomial,0.69735843918243523,0.6473584391824353,0.53129999999999999,-4.3248142159416849e-16,8.3165560547746939e-17,0.40000000000000002
0,259,center,0.69374999999999998,0.64374999999999993,0.53129999999999999,4.9463720362340553e-18,1.4334562790483578e-17,0.40000000000000002
0,260,polynomial,0.67764156081756499,0.64014156081756479,0.53129999999999999,4.5099382330782331e-16,4.3956307722143564e-16,0.40000000000000002
0,260,polynomial,0.68485843918243527,0.64014156081756479,0.53129999999999999,-1.5108105204766505e-16,1.2133090215241751e-15,0.40000000000000002
0,260,polynomial,0.67764156081756488,0.64735843918243519,0.53129999999999999,1.5476299438062147e-16,-1.177963600032909e-15,0.40000000000000002
0,260,polynomial,0.68485843918243527,0.6473584391824353,0.53129999999999999,-4.3248142159417214e-16,-4.0511315278801027e-16,0.40000000000000002
0,260,center,0.68124999999999991,0.64374999999999993,0.53129999999999999,5.5485860116518883e-18,1.7448836481172855e-17,0.40000000000000002
0,261,polynomial,0.66514156081756481,0.64014156081756479,0.53129999999999999,4.5099382330781867e-16,-2.9047484301183774e-16,0.40000000000000002
0,261,polynomial,0.67235843918243532,0.64014156081756479,0.53129999999999999,-1.510810520476635e-16,4.7897562553595924e-16,0.40000000000000002
0,261,polynomial,0.66514156081756481,0.64735843918243519,0.53129999999999999,1.5476299438061896e-16,-4.525713795666951e-16,0.40000000000000002
0,261,polynomial,0.67235843918243532,0.6473584391824353,0.53129999999999999,-4.3248142159416499e-16,2.4435796304069632e-16,0.40000000000000002
0,261,center,0.66875000000000007,0.64374999999999993,0.53129999999999999,5.5485860116522827e-18,-4.9281585004693129e-18,0.40000000000000002
0,262,polynomial,0.66514156081756481,0.62764156081756484,0.53129999999999999,1.2329617042867769e-16,-2.950314367909817e-16,0.40000000000000002
0,262,polynomial,0.67235843918243532,0.62764156081756484,0.53129999999999999,-3.3784420948144462e-16,4.5834039451772298e-16,0.40000000000000002
0,262,polynomial,0.66514156081756481,0.63485843918243512,0.53129999999999999,3.122108632983576e-16,-4.5257137956669845e-16,0.40000000000000002
0,262,polynomial,0.67235843918243532,0.63485843918243512,0.53129999999999999,-1.4033856510188968e-16,2.5132341272151385e-16,0.40000000000000002
0,262,center,0.66875000000000007,0.63124999999999998,0.53129999999999999,-1.0668935214074759e-17,-9.4847522796108335e-18,0.40000000000000002
0,263,polynomial,0.67764156081756499,0.62764156081756484,0.53129999999999999,1.2329617042867897e-16,4.4197193312311256e-16,0.40000000000000002
0,263,polynomial,0.68485843918243527,0.62764156081756484,0.53129999999999999,-3.3784420948144812e-16,1.2269788028616114e-15,0.40000000000000002
0,263,polynomial,0.67764156081756488,0.63485843918243512,0.53129999999999999,3.1839295890656177e-16,-1.1779636000329176e-15,0.40000000000000002
0,263,polynomial,0.68485843918243527,0.63485843918243512,0.53129999999999999,-1.4033856510189198e-16,-4.2600950183046036e-16,0.40000000000000002
0,263,center,0.68124999999999991,0.63124999999999998,0.53129999999999999,-9.1234113120248449e-18,1.6244408530336481e-17,0.40000000000000002
0,264,polynomial,0.69014156081756495,0.62764156081756484,0.53129999999999999,1.2329617042867887e-16,-1.9925571240687531e-17,0.40000000000000002
0,264,polynomial,0.69735843918243523,0.62764156081756484,0.53129999999999999,-3.3784420948144792e-16,2.5100240592232221e-16,0.40000000000000002
0,264,polynomial,0.69014156081756484,0.63485843918243512,0.53129999999999999,3.1839295890655915e-16,-2.8235708688903512e-16,0.40000000000000002
0,264,polynomial,0.69735843918243523,0.63485843918243512,0.53129999999999999,-1.4033856510189079e-16,8.3165560547747691e-17,0.40000000000000002
0,264,center,0.69374999999999998,0.63124999999999998,0.53129999999999999,-9.1234113120251638e-18,7.97132708508682e-18,0.40000000000000002
0,265,polynomial,0.7026415608175649,0.62764156081756484,0.53129999999999999,1.2329617042867769e-16,-2.7970744749318792e-16,0.40000000000000002
0,265,polynomial,0.7098584391824353,0.62764156081756484,0.53129999999999999,-3.3784420948144476e-16,4.7607323971719048e-16,0.40000000000000002
0,265,polynomial,0.70264156081756479,0.63485843918243512,0.53129999999999999,3.0016658378998951e-16,-4.4566200137849742e-16,0.40000000000000002
0,265,polynomial,0.70985843918243519,0.63485843918243512,0.53129999999999999,-1.4033856510188966e-16,2.6258433815726542e-16,0.40000000000000002
0,265,center,0.70625000000000004,0.63124999999999998,0.53129999999999999,-1.3680005091166795e-17,3.3220322506926497e-18,0.40000000000000002
0,266,polynomial,0.7026415608175649,0.64014156081756479,0.53129999999999999,4.4858496740614505e-16,-2.8211630339485942e-16,0.40000000000000002
0,266,polynomial,0.7098584391824353,0.64014156081756479,0.53129999999999999,-1.5108105204766352e-16,4.7607323971718604e-16,0.40000000000000002
0,266,polynomial,0.70264156081756479,0.64735843918243519,0.53129999999999999,1.5476299438061891e-16,-4.4566200137849406e-16,0.40000000000000002
0,266,polynomial,0.70985843918243519,0.6473584391824353,0.53129999999999999,-4.4908229488167439e-16,2.6258433815726296e-16,0.40000000000000002
0,266,center,0.70625000000000004,0.64374999999999993,0.53129999999999999,7.961537143565055e-19,2.7198182752738769e-18,0.40000000000000002
0,267,polynomial,0.7026415608175649,0.65264156081756486,0.53129999999999999,1.4420903671878077e-16,-2.8211630339486169e-16,0.40000000000000002
0,267,polynomial,0.7098584391824353,0.65264156081756486,0.53129999999999999,-2.8895333852163298e-16,4.7607323971718998e-16,0.40000000000000002
0,267,polynomial,0.70264156081756479,0.65985843918243514,0.53129999999999999,3.1917631297917301e-16,-4.5529742498519209e-16,0.40000000000000002
0,267,polynomial,0.70985843918243519,0.65985843918243525,0.53129999999999999,-1.4274742100356313e-16,2.6258433815726523e-16,0.40000000000000002
0,267,center,0.70625000000000004,0.65625,0.53129999999999999,7.9211475431894174e-18,3.1096237360035212e-19,0.40000000000000002
0,268,polynomial,0.71514156081756486,0.65264156081756486,0.53129999999999999,1.4420903671878225e-16,4.5755704044511232e-16,0.40000000000000002
0,268,polynomial,0.72235843918243525,0.65264156081756486,0.53129999999999999,-2.8895333852163599e-16,1.2005100940745122e-15,0.40000000000000002
0,268,polynomial,0.71514156081756486,0.65985843918243514,0.53129999999999999,3.1917631297917824e-16,-1.1409284792975403e-15,0.40000000000000002
0,268,polynomial,0.72235843918243525,0.65985843918243525,0.53129999999999999,-1.4274742100356547e-16,-4.500980608471961e-16,0.40000000000000002
0,268,center,0.71875,0.65625,0.53129999999999999,7.9211475431897595e-18,1.676014859372199e-17,0.40000000000000002
0,269,polynomial,0.71514156081756486,0.64014156081756479,0.53129999999999999,4.4858496740614979e-16,4.4629611500935696e-16,0.40000000000000002
0,269,polynomial,0.72235843918243525,0.64014156081756479,0.53129999999999999,-1.5108105204766508e-16,1.2005100940745019e-15,0.40000000000000002
0,269,polynomial,0.71514156081756486,0.64735843918243519,0.53129999999999999,1.5476299438062145e-16,-1.1567459985124245e-15,0.40000000000000002
0,269,polynomial,0.72235843918243525,0.6473584391824353,0.53129999999999999,-4.3248142159417204e-16,-4.4046263724049788e-16,0.40000000000000002
0,269,center,0.71875,0.64374999999999993,0.53129999999999999,4.9463720362335453e-18,1.23993933327341e-17,0.40000000000000002
0,270,polynomial,0.71514156081756486,0.62764156081756484,0.53129999999999999,1.23296170428679e-16,4.3692180942687133e-16,0.40000000000000002
0,270,polynomial,0.72235843918243525,0.62764156081756484,0.53129999999999999,-3.3784420948144817e-16,1.1981012381728394e-15,0.40000000000000002
0,270,polynomial,0.71514156081756486,0.63485843918243512,0.53129999999999999,3.1221086329836253e-16,-1.1591548544141067e-15,0.40000000000000002
0,270,polynomial,0.72235843918243525,0.63485843918243512,0.53129999999999999,-1.4033856510189193e-16,-4.5009806084719629e-16,0.40000000000000002
0,270,center,0.71875,0.63124999999999998,0.53129999999999999,-1.0668935214074637e-17,6.4425330846019365e-18,0.40000000000000002
0,271,polynomial,0.72764156081756481,0.62764156081756484,0.53129999999999999,1.2329617042867779e-16,4.2946282982895204e-16,0.40000000000000002
0,271,polynomial,0.73485843918243521,0.62764156081756484,0.53129999999999999,-3.3784420948144486e-16,1.1601104859257726e-15,0.40000000000000002
0,271,polynomial,0.72764156081756493,0.63485843918243512,0.53129999999999999,3.0016658378999192e-16,-1.1853475341021255e-15,0.40000000000000002
0,271,polynomial,0.73485843918243521,0.63485843918243512,0.53129999999999999,-1.4033856510189077e-16,-2.7172513675569693e-16,0.40000000000000002
0,271,center,0.73125000000000007,0.63124999999999998,0.53129999999999999,-1.3680005091166493e-17,3.3125161224225527e-17,0.40000000000000002
0,272,polynomial,0.74014156081756477,0.62764156081756484,0.53129999999999999,1.2329617042867794e-16,-1.1451077482201818e-16,0.40000000000000002
0,272,polynomial,0.74735843918243516,0.62764156081756484,0.53129999999999999,-3.3784420948144536e-16,-1.03316677861703e-15,0.40000000000000002
0,272,polynomial,0.74014156081756488,0.63485843918243512,0.53129999999999999,3.0016658378999153e-16,1.0141134322216705e-15,0.40000000000000002
0,272,polynomial,0.74735843918243516,0.63485843918243512,0.53129999999999999,-1.403385651018906e-16,2.6766316798481973e-16,0.40000000000000002
