family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,2,1.2,gll,coupled,0,constant,xy,recursive,2,8.3972291147672956e-13,nan,5.3788537876309163e-12,0,1.4550139977197849e-12,nan,2.1196024038856641e-12,1.6846037007608418e-12,1.40397865389868e-15,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,xy,physical_k,2,3.9796285735725846e-14,nan,1.0398354765945921e-13,0,3.9470809887957884e-14,nan,5.0972590800519698e-14,4.1571093275443323e-14,1.40397865389868e-15,1.3849439533248809e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,xy,physical_k1,3,2.5214328063444217e-13,nan,1.2484012611504695e-12,0,3.5129202717055486e-13,nan,4.6199099055225284e-13,3.8179274216911861e-13,1.40397865389868e-15,1.2570680236023535e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,xy,physical_k2,4,7.8704740848502665e-13,nan,4.7598778860940564e-12,0,1.3534513722734554e-12,nan,2.0715250917993699e-12,1.6121592259429675e-12,1.40397865389868e-15,1.0186266819309431e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,xy,oracle_k2,4,5.5675662446593098e-14,nan,3.3952941082908389e-13,0,9.7123443249879074e-14,nan,1.2996436508376862e-13,9.7514343094869826e-14,1.40397865389868e-15,1.8601432036202153e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,yy,recursive,2,5.1988279969802375e-13,nan,2.9612287982268257e-12,0,7.8049332675331426e-13,nan,1.0486577447491298e-12,8.3989980614985296e-13,1.40397865389868e-15,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,yy,physical_k,2,2.4101996608506337e-13,nan,4.5019238453215057e-13,0,2.3797360654884985e-13,nan,3.9911652561092159e-13,3.3024642771314184e-13,1.40397865389868e-15,1.3849439533248809e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,yy,physical_k1,3,4.1047324425490043e-13,nan,1.7263857753859517e-12,0,5.2490475458613815e-13,nan,9.0579807355758133e-13,7.2601612795183618e-13,1.40397865389868e-15,1.2570680236023535e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,yy,physical_k2,4,7.5099937247502964e-13,nan,5.2754366967864737e-12,0,1.3050822031647476e-12,nan,1.4501851759877562e-12,1.0723757376284086e-12,1.40397865389868e-15,1.0186266819309431e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,yy,oracle_k2,4,5.9107138350161553e-13,nan,4.8270052272520882e-12,0,1.093638556362046e-12,nan,1.2389426554054032e-12,9.025912050475414e-13,1.40397865389868e-15,1.8601432036202153e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
